before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/146/b/AtmosphereResourceImpl.java -7.179451940473676 -6.065489970275318 -7.179451940473676 -19.54595170302922 12.366499762555545
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/147/b/DefaultBroadcaster.java -6.962215255551949 -5.189666972500585 -6.962215255551949 -10.19041501772828 3.228199762176332
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/148/b/GlassFishWebSocketSupport.java -8.313805634056335 -5.654805964315503 -8.313805634056335 -8.830534952044298 0.5167293179879628
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/148/b/DefaultBroadcaster.java -6.962215255551949 -6.198579523356393 -6.962215255551949 -28.25682658679745 21.294611331245502
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/149/b/AtmosphereRequest.java -6.976587201469594 -6.232436944131964 -6.976587201469594 -29.215295828802855 22.23870862733326
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/150/b/AtmosphereInitializer.java -7.914633002063283 -4.371454274395418 -7.914633002063283 -4.882403475298778 -3.032229526764505
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/151/b/DefaultBroadcasterFactory.java -6.6103777139863915 -5.592274526792547 -6.6103777139863915 -18.128889953808173 11.518512239821781
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/151/b/BroadcasterConfig.java -7.350642563048102 -6.319814580296962 -7.350642563048102 -22.532710996320418 15.182068433272317
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/151/b/DefaultBroadcaster.java -6.962215255551949 -6.247821123504108 -6.962215255551949 -30.44445187093661 23.48223661538466
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/151/b/ReflectorServletProcessor.java -7.301070431087125 -5.134271957424962 -7.301070431087125 -8.650015594242054 1.3489451631549292
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/152/b/PathTest.java -7.938296088176632 -5.217999645831134 -7.938296088176632 -7.613513279621356 -0.32478280855527597
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/153/b/BroadcasterConfig.java -7.350642563048102 -4.852114292791376 -7.350642563048102 -7.137433317434828 -0.2132092456132737
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/153/b/AtmosphereFramework.java -7.030345792676553 -6.037634048331819 -7.030345792676553 -21.379144233570216 14.348798440893663
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/154/b/BlockingIOCometSupport.java -7.865548927908339 -5.201194896867716 -7.865548927908339 -7.667673483181085 -0.19787544472725394
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/156/b/Tomcat7AsyncSupportWithWebSocket.java -6.681514348134596 -4.360306770893763 -6.681514348134596 -6.2688116514447065 -0.41270269668988924
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/158/b/EventCacheBroadcasterCache.java -6.9556877169519815 -4.745988721956247 -6.9556877169519815 -7.469708664588371 0.5140209476363893
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/161/b/DefaultBroadcaster.java -6.962215255551949 -4.768275753152829 -6.962215255551949 -7.564921626008524 0.6027063704565752
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/163/b/AtmosphereResourceImpl.java -7.179451940473676 -5.003432047579428 -7.179451940473676 -8.254037575741975 1.0745856352682992
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/164/b/BroadcasterListenerAdapter.java -7.671191529444625 -5.114127686296417 -7.671191529444625 -7.671191529444625 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/164/b/SimpleBroadcaster.java -7.072195979333985 -4.61072325141384 -7.072195979333985 -6.613909347388925 -0.45828663194506003
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/164/b/BroadcasterListener.java -10.43012760145868 -5.21506380072934 -10.43012760145868 -5.21506380072934 -5.21506380072934
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/164/b/DefaultBroadcaster.java -6.962215255551949 -4.664580989898499 -6.962215255551949 -7.067229413771122 0.1050141582191726
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/164/b/AbstractBroadcasterProxy.java -6.544952654730129 -4.683828677081751 -6.544952654730129 -8.235732090535413 1.6907794358052834
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/164/b/BroadcasterListenerTest.java -7.158046607667395 -3.409401346306034 -7.158046607667395 -3.2551297921745395 -3.9029168154928557
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/164/b/ExcludeSessionBroadcaster.java -6.991574259296763 -4.755786284779099 -6.991574259296763 -7.435953979167319 0.4443797198705566
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/165/b/ApplicationConfig.java -7.776680043459688 -4.403662193284402 -7.776680043459688 -5.0705751959667795 -2.7061048474929086
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/166/b/ManagedServiceProcessor.java -7.708907166745274 -5.652560962216448 -7.708907166745274 -10.570682449063707 2.8617752823184324
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/166/b/MeteorServiceProcessor.java -7.933198661243242 -5.042808451332914 -7.933198661243242 -6.920449895978147 -1.012748765265095
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/166/b/ManagedService.java -5.542662488644907 -2.4440086564103525 -5.542662488644907 -2.178169118344665 -3.3644933703002415
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/167/b/AtmosphereResponse.java -6.6681654543599 -4.435323627962069 -6.6681654543599 -6.6228318202449685 -0.04533363411493152
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/168/b/ManagedAtmosphereHandlerTest.java -7.774661193743974 -4.220597655010361 -7.774661193743974 -4.614836985488307 -3.1598242082556665
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/169/b/DefaultBroadcaster.java -6.962215255551949 -6.247821123504108 -6.962215255551949 -30.44445187093661 23.48223661538466
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/170/b/AtmosphereInitializer.java -7.914633002063283 -3.2762097394161738 -7.914633002063283 -2.7951306141115686 -5.119502387951714
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/171/b/AtmosphereResourceImpl.java -7.179451940473676 -5.098419258854666 -7.179451940473676 -8.792296613819373 1.6128446733456965
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/172/b/ReflectorServletProcessor.java -7.3010704310871235 -4.6139838192003815 -7.3010704310871235 -6.263578941257661 -1.0374914898294625
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/173/b/SimpleHttpProtocol.java -8.013644475177276 -5.347815163878384 -8.013644475177276 -8.025767991781176 0.012123516603899986
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/174/b/ManagedAtmosphereHandler.java -6.922909325942102 -4.612492599091545 -6.922909325942102 -6.91041309972199 -0.012496226220112483
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/175/b/AtmosphereResourceFactory.java -7.332015272839503 -4.889772261987412 -7.332015272839503 -7.332015272839503 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/176/b/CookieTest.java -7.337881020463628 -3.967018926810326 -7.337881020463628 -4.317814268591588 -3.020066751872039
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/176/b/AtmosphereResponse.java -6.6681654543599 -4.477953148832579 -6.6681654543599 -6.816629697936616 0.14846424357671584
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/178/b/BuilderResponseTest.java -9.14544437487776 -6.119544260720674 -9.14544437487776 -9.213440243835958 0.06799586895819765
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/179/b/ManagedService.java -5.542662488644907 -2.565199168298469 -5.542662488644907 -2.387608456647037 -3.15505403199787
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/180/b/DefaultBroadcaster.java -6.962215255551949 -5.335524193178197 -6.962215255551949 -11.417984887648192 4.455769632096243
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/181/b/AtmosphereFilter.java -7.487088386184994 -4.909884716537883 -7.487088386184994 -7.131904488505467 -0.3551838976795274
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/182/b/JavaScriptProtocol.java -7.974106373297154 -5.27782580103121 -7.974106373297154 -7.804444535567428 -0.1696618377297261
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/184/b/AtmosphereResponse.java -6.6681654543599 -4.5631264237713385 -6.6681654543599 -7.225719410085206 0.5575539557253055
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/184/b/AtmosphereRequest.java -6.976587201469594 -5.316510348168455 -6.976587201469594 -11.171500276555074 4.19491307508548
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/184/b/AtmosphereFramework.java -7.030345792676553 -5.9475729150127155 -7.030345792676553 -19.308524937340657 12.278179144664104
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/184/b/AtmosphereResourceImpl.java -7.179451940473676 -5.17347821113851 -7.179451940473676 -9.25803205664781 2.078580116174134
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/186/b/BroadcasterFactory.java -7.937781091825561 -5.25908716300517 -7.937781091825561 -7.756553213016757 -0.1812278788088033
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/186/b/DefaultBroadcasterFactory.java -6.6103777139863915 -4.7657367723625095 -6.6103777139863915 -8.533396685327887 1.9230189713414951
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/186/b/AsynchronousProcessor.java -7.052549660260411 -5.026354751702241 -7.052549660260411 -8.74758305500111 1.6950333947406993
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/187/b/Tomcat7AsyncSupportWithWebSocket.java -6.681514348134597 -4.27791725342048 -6.681514348134597 -5.945872869400586 -0.7356414787340109
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/189/b/AtmosphereRequest.java -6.976587201469594 -6.458542113845884 -6.976587201469594 -43.45801321001081 36.48142600854122
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/190/b/DefaultBroadcaster.java -6.962215255551949 -5.527019205214795 -6.962215255551949 -13.40321780481486 6.441002549262911
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/191/b/AtmosphereResponse.java -6.6681654543599 -4.368423108502389 -6.6681654543599 -6.333180783189338 -0.3349846711705622
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/192/b/OnDisconnectInterceptor.java -8.49450562045848 -5.66300374697232 -8.49450562045848 -8.49450562045848 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/193/b/WebSocketProcessor.java -7.222175254004401 -5.22709921698661 -7.222175254004401 -9.461049582745765 2.238874328741365
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/194/b/AbstractReflectorAtmosphereHandler.java -7.124389344355617 -4.709487769248345 -7.124389344355617 -6.934574352942945 -0.1898149914126721
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/195/b/MeteorServlet.java -8.540669184730914 -5.647861880225282 -8.540669184730914 -8.337319918427797 -0.20334926630311756
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/196/b/AtmosphereFilter.java -7.487088386184994 -5.383814060693205 -7.487088386184994 -9.582461792702787 2.095373406517793
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/197/b/ChatAtmosphereHandler.java -7.137847314826811 -5.725478236560281 -7.137847314826811 -14.467744333191563 7.329897018364752
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/198/b/AtmosphereResourceFactory.java -7.332015272839503 -6.552767272827576 -7.332015272839503 -30.688299218898376 23.356283946058873
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/198/b/AtmosphereFramework.java -7.030345792676553 -5.786652733514937 -7.030345792676553 -16.352994168405402 9.32264837572885
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/199/b/AtmosphereResourceImpl.java -7.179451940473676 -5.3869305900390385 -7.179451940473676 -10.78441344372164 3.6049615032479636
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/200/b/AtmosphereResponse.java -6.6681654543599 -4.581987693196847 -6.6681654543599 -7.322830445437148 0.6546649910772482
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/201/b/JSR356Endpoint.java -7.117316998675172 -5.941236127099217 -7.117316998675172 -17.977361039757117 10.860044041081945
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/202/b/DefaultBroadcaster.java -6.962215255551949 -5.765793381037916 -6.962215255551949 -16.771886407700546 9.809671152148596
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/202/b/AbstractBroadcasterProxy.java -6.544952654730129 -4.639849065090373 -6.544952654730129 -7.970063313421367 1.4251106586912377
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/203/b/WebSocketProcessorTest.java -7.12519315039826 -4.15314617000462 -7.12519315039826 -4.978381707680862 -2.1468114427173983
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/204/b/ServiceTest.java -7.653926233540878 -4.955426599920697 -7.653926233540878 -7.006464195658267 -0.6474620378826117
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/205/b/DefaultBroadcaster.java -6.962215255551949 -5.829388560834063 -6.962215255551949 -17.908501100550946 10.946285844998997
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/205/b/AbstractBroadcasterProxy.java -6.544952654730129 -4.860432053430735 -6.544952654730129 -9.442240613352702 2.897287958622573
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/206/b/ManagedAtmosphereHandler.java -6.922909325942102 -4.9835574814449135 -6.922909325942102 -8.89490905493955 1.9719997289974476
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/207/b/AtmosphereResponse.java -6.6681654543599 -4.5527865253461375 -6.6681654543599 -7.175720012381491 0.5075545580215906
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/208/b/DefaultBroadcaster.java -6.962215255551949 -5.099140209936126 -6.962215255551949 -9.526238004316141 2.5640227487641924
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/209/b/DefaultAnnotationProcessor.java -6.976824423031284 -4.322238559516065 -6.976824423031284 -5.677531944416168 -1.2992924786151168
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/210/b/AtmosphereFramework.java -7.030345792676553 -5.668251989627522 -7.030345792676553 -14.628130396711697 7.5977846040351436
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/211/b/BroadcasterScopeTest.java -8.232548616577132 -5.466270874238279 -8.232548616577132 -8.133915845611751 -0.0986327709653807
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/211/b/AtmosphereResourceImpl.java -7.179451940473676 -6.225529283475195 -7.179451940473676 -23.42741728944637 16.247965348972695
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/212/b/DefaultAnnotationProcessor.java -6.976824423031286 -5.226624481858489 -6.976824423031286 -10.41745016589603 3.4406257428647438
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/212/b/AtmosphereFramework.java -7.030345792676553 -5.726106128517396 -7.030345792676553 -15.430807351444875 8.40046155876832
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/212/b/AsynchronousProcessor.java -7.052549660260411 -4.708216335909584 -7.052549660260411 -7.079495838191242 0.02694617793083154
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/213/b/DefaultBroadcaster.java -6.962215255551949 -4.981109896700026 -6.962215255551949 -8.752578240584585 1.790362985032636
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/214/b/AtmosphereFramework.java -7.030345792676553 -5.7857530673561195 -7.030345792676553 -16.341026227708383 9.31068043503183
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/215/b/AtmosphereResourceImpl.java -7.179451940473676 -5.096845915463568 -7.179451940473676 -8.782945593756816 1.6034936532831399
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/216/b/DefaultBroadcasterFactoryTest.java -7.363501070227275 -3.7495489837186122 -7.363501070227275 -3.8198912566594996 -3.5436098135677754
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/216/b/DefaultBroadcasterFactory.java -6.6103777139863915 -4.593002565317837 -6.6103777139863915 -7.524996483201848 0.9146187692154566
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/217/b/WebSocketAdapter.java -10.068433615305796 -7.8310039230156185 -10.068433615305796 -17.43029905445412 7.361865439148325
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/217/b/GrizzlyWebSocket.java -7.0602436684227 -4.713294536886583 -7.0602436684227 -7.0602436684227 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/217/b/Jetty8WebSocket.java -6.375993350584438 -4.756693452023311 -6.375993350584438 -9.335566588083134 2.959573237498696
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/217/b/AsyncIOWriter.java -5.2921632842237 -3.5281088561491334 -5.2921632842237 -5.2921632842237 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/218/b/HazelcastBroadcaster.java -7.638376448328511 -5.126427146529203 -7.638376448328511 -7.7678404559273 0.12946400759878873
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/219/b/BroadcasterConfig.java -7.350642563048101 -5.450951183357399 -7.350642563048101 -10.54592188127105 3.1952793182229495
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/219/b/DefaultBroadcaster.java -6.962215255551949 -5.7652902137998465 -6.962215255551949 -16.763374920053906 9.801159664501956
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/220/b/AtmosphereFramework.java -7.030345792676553 -5.253488832888037 -7.030345792676553 -10.392059125728723 3.36171333305217
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/221/b/Meteor.java -7.998417389130323 -5.5156372701995355 -7.998417389130323 -8.871189391232734 0.872772002102411
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/221/b/AtmosphereServlet.java -8.17446783288409 -1.1026294887576704 -8.17446783288409 -0.637274839216678 -7.5371929936674125
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/221/b/AtmosphereResourceImpl.java -7.179451940473676 -6.4116184740138555 -7.179451940473676 -29.94801303546635 22.768561094992673
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/222/b/DefaultBroadcaster.java -6.962215255551949 -6.028879408645048 -6.962215255551949 -22.486201688200286 15.523986432648336
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/223/b/WebSocketProcessor.java -7.222175254004401 -4.8130339447107815 -7.222175254004401 -7.210380738075161 -0.011794515929239857
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/224/b/AtmosphereRequest.java -6.976587201469594 -5.218984785464182 -6.976587201469594 -10.358059970606524 3.3814727691369297
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/225/b/DefaultBroadcaster.java -6.962215255551949 -5.492555749911244 -6.962215255551949 -13.009937093330532 6.047721837778583
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/225/b/AtmosphereServlet.java -8.17446783288409 -0.9346443316856398 -8.17446783288409 -0.527563222193229 -7.646904610690862
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/226/b/WebSocketProcessor.java -7.222175254004401 -4.8130339447107815 -7.222175254004401 -7.210380738075161 -0.011794515929239857
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/227/b/AtmosphereRequest.java -6.976587201469594 -5.094099440028878 -6.976587201469594 -9.438021470659612 2.4614342691900175
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/227/b/AtmosphereFramework.java -7.030345792676553 -5.616071793737294 -7.030345792676553 -13.956981021090595 6.926635228414042
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/228/b/AtmosphereRequest.java -6.976587201469594 -4.615972441791141 -6.976587201469594 -6.820284138817649 -0.15630306265194527
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/229/b/DefaultBroadcaster.java -6.962215255551949 -5.527019205214795 -6.962215255551949 -13.40321780481486 6.441002549262911
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/230/b/DefaultWebSocketProcessor.java -7.0693022848121085 -5.29285738661629 -7.0693022848121085 -10.528670890697839 3.4593686058857305
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/231/b/AtmosphereRequest.java -6.976587201469594 -4.825224005961734 -6.976587201469594 -7.823782640352756 0.847195438883162
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/232/b/AtmosphereFramework.java -7.030345792676553 -5.368689165073512 -7.030345792676553 -11.357262582675856 4.326916789999303
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/233/b/JSONPAtmosphereInterceptor.java -7.535239355826391 -5.0815200496387 -7.535239355826391 -7.789378963105528 0.25413960727913665
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/233/b/AsyncIOWriterAdapter.java -6.878914153122752 -4.550666285911975 -6.878914153122752 -6.705641756318653 -0.17327239680409878
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/233/b/SSEAtmosphereInterceptor.java -6.84481777773718 -5.195383640077586 -6.84481777773718 -10.779895204614425 3.9350774268772444
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/234/b/BroadcasterFuture.java -6.174697950870501 -3.3075654757809816 -6.174697950870501 -3.5616104144328338 -2.613087536437667
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/235/b/DefaultBroadcaster.java -6.962215255551949 -6.017347714721964 -6.962215255551949 -22.161845206283946 15.199629950731996
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/236/b/DefaultBroadcaster.java -6.962215255551949 -6.247821123504108 -6.962215255551949 -30.44445187093661 23.48223661538466
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/237/b/AnnotationDetector.java -6.122740716794175 -3.6599163118774154 -6.122740716794175 -4.548126706874693 -1.5746140099194825
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/238/b/BaseTest.java -6.901657548011719 -4.260615846188843 -6.901657548011719 -5.566154125324742 -1.335503422686977
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/238/b/ChatAtmosphereHandler.java -7.137847314826811 -4.755058196465319 -7.137847314826811 -7.114238117534109 -0.023609197292701722
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/238/b/TwitterAtmosphereHandler.java -6.664352517326726 -4.45694371892015 -6.664352517326726 -6.7279436673012185 0.06359114997449211
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/238/b/WebSocketAtmosphereHandler.java -8.392789295673838 -5.575210032126192 -8.392789295673838 -8.303504303166669 -0.08928499250716904
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/238/b/AtmosphereServlet.java -8.17446783288409 -0.9804228295641201 -8.17446783288409 -0.5570186785875352 -7.617449154296556
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/238/b/FlickrAtmosphereHandler.java -7.457610506464875 -4.97174033764325 -7.457610506464875 -7.457610506464875 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/240/b/AnnotationHandler.java -7.087359339899481 -4.725599231326348 -7.087359339899481 -7.087359339899481 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/240/b/WebSocketHandlerService.java -5.844698806574106 -2.6121558912063043 -5.844698806574106 -2.349627660934314 -3.4950711456397925
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/241/b/DefaultBroadcaster.java -6.962215255551949 -4.579223716637724 -6.962215255551949 -6.688717278519028 -0.2734979770329211
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/242/b/DefaultAsyncSupportResolver.java -7.613788972554587 -5.076983785420759 -7.613788972554587 -7.613788972554587 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/245/b/ApplicationConfig.java -7.776680043459688 -4.452840146711943 -7.776680043459688 -5.202903374271963 -2.5737766691877253
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/246/b/AbstractReflectorAtmosphereHandler.java -7.124389344355617 -4.837875292077916 -7.124389344355617 -7.536998765843394 0.4126094214877769
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/247/b/AtmosphereResponse.java -6.6681654543599 -4.465512662240461 -6.6681654543599 -6.757878001990557 0.08971254763065684
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/247/b/AtmosphereResource.java -11.523059263202846 -7.218468159132818 -11.523059263202846 -9.62462421217709 -1.8984350510257553
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/247/b/AtmosphereResourceImpl.java -7.179451940473676 -5.10709003990714 -7.179451940473676 -8.846453770251577 1.6670018297779006
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/248/b/BroadcasterConfig.java -7.350642563048102 -5.520835172887623 -7.350642563048102 -11.08113307038488 3.7304905073367776
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/249/b/Jetty8WebSocket.java -6.375993350584438 -4.049617398344171 -6.375993350584438 -5.549475694027196 -0.8265176565572423
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/250/b/FakeHttpSession.java -6.403420301255185 -4.20863619308541 -6.403420301255185 -6.128497068285374 -0.2749232329698108
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/251/b/JSR356Endpoint.java -7.117316998675172 -5.654484491897574 -7.117316998675172 -13.755764383983017 6.638447385307845
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/252/b/JerseyBroadcasterUtil.java -7.236976640470609 -5.306736608118496 -7.236976640470609 -9.933523164828584 2.6965465243579745
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/253/b/WebSocketProcessor.java -7.222175254004401 -5.03821582953369 -7.222175254004401 -8.330483909335893 1.1083086553314923
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/253/b/AtmosphereRequest.java -6.976587201469594 -6.210187322238387 -6.976587201469594 -28.25275011936202 21.276162917892425
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/253/b/AtmosphereServlet.java -8.17446783288409 -0.8937168609506934 -8.17446783288409 -0.5016299939215618 -7.672837838962529
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/253/b/AtmosphereResourceImpl.java -7.179451940473676 -5.307303723990904 -7.179451940473676 -10.176419709833452 2.9969677693597756
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/254/b/AndroidAtmosphereInterceptor.java -7.68380307129765 -5.1749950805486575 -7.68380307129765 -7.924807964677834 0.24100489338018427
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/254/b/JSONPAtmosphereInterceptor.java -7.535239355826391 -5.103979806764174 -7.535239355826391 -7.9094207621944825 0.3741814063680913
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/254/b/AsyncIOWriterAdapter.java -6.878914153122752 -4.589896167687078 -6.878914153122752 -6.878914153122752 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere_buggy/254/b/AtmosphereInterceptorWriter.java -6.8828653416991665 -4.5934376750746555 -6.8828653416991665 -6.8828653416991665 0.0
