before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ObjectEchoClientHandler.java -7.512631794223942 -5.0126088392898875 -7.512631794223942 -7.512631794223942 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChunkedWriteHandler.java -8.00585740322107 -5.819917150904513 -8.00585740322107 -10.65752523641135 2.651667833190281
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChannelInboundHandlerAdapter.java -8.616173188509002 -5.748823750365842 -8.616173188509002 -8.616173188509002 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChannelInboundHandler.java -10.528857639180856 -7.019238426120571 -10.528857639180856 -10.528857639180856 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChannelHandlerContext.java -10.746325723442181 -9.356066801178683 -10.746325723442181 -36.159933853204095 25.41360812976191
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChannelPipeline.java -12.763473615441754 -10.06388977142919 -12.763473615441754 -23.703593857248972 10.940120241807218
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/EchoServerHandler.java -7.298988333071408 -4.873211795077349 -7.298988333071408 -7.298988333071408 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ServerBootstrap.java -8.222016206326936 -6.384420110649461 -8.222016206326936 -14.268360431902742 6.046344225575806
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChannelHandlerInvoker.java -11.066228281353377 -7.394252533449756 -11.066228281353377 -11.066228281353377 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/DefaultChannelPipeline.java -8.341082562284742 -5.5781618486497715 -8.341082562284742 -8.42005858071861 0.07897601843386859
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/Channel.java -13.32906835041411 -8.558360589419905 -13.32906835041411 -11.919650246896001 -1.4094181035181084
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChannelGroup.java -10.751898137488869 -6.669626652132133 -10.751898137488869 -8.78324073203316 -1.9686574054557084
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ChannelOutboundHandler.java -12.010889224843215 -8.00725948322881 -12.010889224843215 -12.010889224843215 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ReadTimeoutHandler.java -9.003143052059514 -6.002095368039675 -9.003143052059514 -9.003143052059514 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/AbstractTrafficShapingHandler.java -8.05372184994396 -5.320366075549146 -8.05372184994396 -7.831358520178467 -0.22236332976549278
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/EchoClientHandler.java -7.698967388770757 -5.137726752506426 -7.698967388770757 -7.698967388770757 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/SslHandler.java -8.181043593776133 -5.902697731020897 -8.181043593776133 -10.597650744730954 2.416607150954821
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/WriteTimeoutHandler.java -8.828242087925826 -5.888793769412406 -8.828242087925826 -8.828242087925826 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/ObjectEchoServerHandler.java -7.791510036348454 -5.194340024232303 -7.791510036348454 -7.791510036348454 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/LoggingHandler.java -7.733443031896336 -5.791712746831455 -7.733443031896336 -11.516949594129693 3.7835065622333577
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/SpdySessionHandler.java -8.718287750750372 -6.6510014527601635 -8.718287750750372 -14.017554375648714 5.299266624898342
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/SpdySessionHandlerTest.java -8.36460697448936 -5.590085720929593 -8.36460697448936 -8.426475369271087 0.06186839478172601
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/184/b/IdleStateHandler.java -8.375402227482803 -5.582398641066737 -8.375402227482803 -8.364588280126465 -0.010813947356338005
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/185/b/MemoryAwareThreadPoolExecutor.java -8.495011476283379 -6.120436904937409 -8.495011476283379 -10.93897158315219 2.4439601068688113
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/186/b/NioWorker.java -8.26641710953218 -5.661273268258749 -8.26641710953218 -8.979084448293749 0.7126673387615696
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/187/b/HttpServerCodecTest.java -9.007913828827515 -6.00527588588501 -9.007913828827515 -8.980863036548753 -0.027050792278762614
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/187/b/AbstractCompatibleMarshallingDecoderTest.java -9.058296958039001 -6.09997550440161 -9.058296958039001 -9.32584159393045 0.26754463589144883
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/187/b/AbstractCompatibleMarshallingEncoderTest.java -9.782045121887162 -6.547190596431407 -9.782045121887162 -9.869645525963763 0.08760040407660163
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/188/b/HttpRequestEncoder.java -8.016828560260672 -5.356535674793005 -8.016828560260672 -8.016828560260672 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/188/b/HttpResponseEncoder.java -7.864538750939205 -5.2539034809178915 -7.864538750939205 -7.864538750939205 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/189/b/DefaultBenchmark.java -7.780776864391254 -5.635529851451872 -7.780776864391254 -10.219988659180576 2.4392117947893217
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/190/b/OioNioDatagramTest.java -12.066623881208255 -8.348420010835943 -12.066623881208255 -13.54649284777153 1.4798689665632754
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/192/b/OioWorker.java -8.035618596871666 -6.206570357826522 -8.035618596871666 -13.633766219358929 5.598147622487263
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/192/b/Channels.java -9.177752545260786 -5.864911220303705 -9.177752545260786 -8.123948387502113 -1.0538041577586732
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/192/b/AbstractNioWorker.java -8.286560714920737 -5.3222786288635335 -8.286560714920737 -7.439134286046431 -0.8474264288743063
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/192/b/OioDatagramWorker.java -8.188333949964631 -6.318664364722707 -8.188333949964631 -13.836491309611768 5.648157359647136
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/192/b/AbstractOioWorker.java -8.481558251934144 -5.496346046231559 -8.481558251934144 -7.808084643840117 -0.6734736080940271
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/193/b/LocalChannel.java -8.686376594085122 -6.351621525639166 -8.686376594085122 -11.8154956167464 3.1291190226612784
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/195/b/Http2ConnectionRoundtripTest.java -8.223685954881379 -6.742881196668137 -8.223685954881379 -18.711165434198467 10.487479479317088
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/196/b/SocketFileRegionTest.java -8.417897321441675 -4.642127708752014 -8.417897321441675 -5.170273975017213 -3.2476233464244624
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/197/b/SocketTestPermutation.java -10.978988051752061 -7.741498059699576 -10.978988051752061 -13.12649844613412 2.147510394382058
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/197/b/AbstractSocketTest.java -9.024257940473492 -6.016171960315662 -9.024257940473492 -9.024257940473492 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/198/b/ThreadNameDeterminer.java -7.751521076189406 -5.1676807174596044 -7.751521076189406 -7.751521076189406 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/198/b/ThreadRenamingRunnable.java -7.357206087169489 -3.9482388687689665 -7.357206087169489 -4.248527458788015 -3.1086786283814742
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/199/b/NioSocketChannel.java -8.658975937251903 -5.624547635042926 -8.658975937251903 -8.018370069907414 -0.6406058673444885
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/200/b/SnappyIntegrationTest.java -4.794352606285635 -4.448273255495045 -4.794352606285635 -30.607655049399682 25.813302443114047
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/200/b/SnappyFramedDecoderTest.java -6.35367075614669 -4.237739699520596 -6.35367075614669 -6.35367075614669 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/200/b/SnappyFramedEncoderTest.java -4.468592203796855 -2.9577607232485823 -4.468592203796855 -4.3707890536760186 -0.09780315012083651
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/201/b/SecureChatServerHandler.java -8.418000215482714 -6.270551180920798 -8.418000215482714 -12.25963123651348 3.841631021030766
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/202/b/NioSctpChannel.java -8.60288509217371 -5.736653527124115 -8.60288509217371 -8.60288509217371 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/202/b/NioSctpServerChannel.java -8.087864253018747 -5.386517592510485 -8.087864253018747 -8.063649090584558 -0.024215162434188642
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/203/b/MapUtil.java -5.5365458640583425 -3.5410417010408484 -5.5365458640583425 -4.91232745781647 -0.6242184062418721
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/204/b/LocalTransportThreadModelTest3.java -8.666062813770235 -5.777375209180157 -8.666062813770235 -8.666062813770235 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/205/b/AbstractChannel.java -8.110463006984936 -5.467029221732131 -8.110463006984936 -8.38431644587017 0.27385343888523295
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/206/b/EpollDatagramChannel.java -9.226640772849164 -6.351813753098267 -9.226640772849164 -10.1880273656786 0.9613865928294363
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/206/b/EpollServerSocketChannel.java -8.812262259398608 -5.61346084602934 -8.812262259398608 -7.732160075853643 -1.0801021835449651
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/206/b/EpollDatagramChannelConfig.java -8.33096096120425 -5.602220043405617 -8.33096096120425 -8.551906883732288 0.22094592252803835
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/206/b/AbstractEpollChannel.java -8.704676938906 -6.989193822875987 -8.704676938906 -17.732227651510293 9.027550712604294
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/206/b/EpollSocketChannel.java -8.382083056407037 -5.748711962852493 -8.382083056407037 -9.146111177226372 0.7640281208193347
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/207/b/HttpPostRequestEncoder.java -8.504353944490944 -5.7629389754161755 -8.504353944490944 -8.936842741579204 0.4324887970882596
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/208/b/ReplayingDecoderBuffer.java -7.751438446303593 -5.315094047184055 -7.751438446303593 -8.45251133869858 0.7010728923949872
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/208/b/MessageToMessageCodec.java -9.220093906839255 -6.7430537527630365 -9.220093906839255 -12.517961248832137 3.297867341992882
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/208/b/SpdySessionHandler.java -8.718287750750372 -5.777157167078761 -8.718287750750372 -8.559917401054634 -0.1583703496957387
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/209/b/NioProviderMetadata.java -6.599478838062747 -6.177173618640465 -6.599478838062747 -48.04778936852018 41.448310530457434
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/210/b/AbstractChannel.java -8.110463006984936 -5.432853614172954 -8.110463006984936 -8.228040725133535 0.11757771814859908
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/213/b/HexDumpProxyInboundHandler.java -8.63395372867035 -5.759040640788654 -8.63395372867035 -8.63395372867035 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/218/b/AioSocketChannelConfig.java -6.208660449210589 -4.146887242392536 -6.208660449210589 -6.237918981016482 0.029258531805893107
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/HttpClientCodecTest.java -10.06891860544463 -7.153256285340418 -10.06891860544463 -12.351491255407714 2.2825726499630843
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/DelimiterBasedFrameDecoderTest.java -8.591013438719452 -5.6687159540526775 -8.591013438719452 -8.33248757135058 -0.2585258673688724
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/WebSocketServerHandshaker00Test.java -9.789904703992509 -7.012463979061456 -9.789904703992509 -12.33326138997819 2.5433566859856818
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/ChunkedWriteHandlerTest.java -8.500700170755493 -4.469284636844806 -8.500700170755493 -4.711998596523644 -3.7887015742318493
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/LengthFieldBasedFrameDecoderTest.java -7.920224184563533 -5.260447406165332 -7.920224184563533 -7.8322216936239375 -0.08800249093959511
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/ReplayingDecoderTest.java -9.016282827517607 -6.080748883674665 -9.016282827517607 -9.310582860463285 0.29430003294567797
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/ProtobufVarint32FrameDecoderTest.java -8.444992272318656 -5.6388609818316695 -8.444992272318656 -8.485015932377038 0.04002366005838276
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/220/b/ProtobufVarint32LengthFieldPrependerTest.java -8.993301710296308 -6.130772093234576 -8.993301710296308 -9.592855157649396 0.5995534473530881
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/221/b/Native.java -7.914345088911074 -7.006813641230431 -7.914345088911074 -30.520961573646808 22.606616484735735
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/221/b/EpollEventLoop.java -8.06497253794443 -5.329484776536377 -8.06497253794443 -7.856395661963108 -0.20857687598132113
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/224/b/SctpNotificationHandler.java -10.422047038165031 -7.317145524711699 -10.422047038165031 -12.280523957558096 1.8584769193930644
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/224/b/SctpMultiHomingEchoTest.java -8.36594730237644 -5.578588645406964 -8.36594730237644 -8.36594730237644 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/224/b/AbstractSocketObjectStreamEchoTest.java -7.971206914655295 -5.315601086810332 -7.971206914655295 -7.971206914655295 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/224/b/SctpWorker.java -8.28023803881379 -5.46473327218875 -8.28023803881379 -8.03573356520884 -0.24450447360494998
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/226/b/SpdyFrameEncoder.java -8.538881340016031 -6.07842509014697 -8.538881340016031 -10.541066295571328 2.002184955555297
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/226/b/WebSocket08FrameEncoder.java -8.888068177300244 -5.933495742106373 -8.888068177300244 -8.924694831877032 0.03662665457678749
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/227/b/CustomTextFrameHandler.java -10.315190337155013 -6.8767935581033415 -10.315190337155013 -10.315190337155013 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/227/b/WebSocketServer.java -9.296697937417473 -6.203197404235004 -9.296697937417473 -9.296697937417473 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/228/b/SnappyFramedEncoderTest.java -4.468592203796855 -2.947224171053804 -4.468592203796855 -4.325089989634596 -0.14350221416225928
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/228/b/SnappyFramedEncoder.java -8.124426783141942 -4.97291609882582 -8.124426783141942 -6.409956492402864 -1.7144702907390785
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/231/b/DefaultChannelPipeline.java -8.341082562284742 -5.5781618486497715 -8.341082562284742 -8.42005858071861 0.07897601843386859
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/231/b/AbstractChannel.java -8.110463006984936 -6.419847103174365 -8.110463006984936 -15.399101689341833 7.288638682356897
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/232/b/WebSocketServerHandshaker08.java -9.203262772433058 -6.23807780623882 -9.203262772433058 -9.665593084392018 0.4623303119589597
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/232/b/WebSocketServerHandshaker13.java -9.230848442494937 -6.250736965628551 -9.230848442494937 -9.665582278091245 0.4347338355963082
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/232/b/WebSocketServerHandshaker00.java -8.761915576860845 -5.921703761230107 -8.761915576860845 -9.123012703664807 0.361097126803962
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/233/b/RtspResponseDecoder.java -9.546674958298336 -5.991361525552749 -9.546674958298336 -8.043957603751377 -1.5027173545469594
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/233/b/DefaultHttpResponse.java -7.760379862163366 -5.0666942901727765 -7.760379862163366 -7.269604851117462 -0.49077501104590393
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/233/b/DefaultHttpRequest.java -7.553770614710215 -4.955658428758931 -7.553770614710215 -7.181892676755251 -0.37187793795496393
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/233/b/HttpInvalidMessageTest.java -8.733927434259597 -5.822618289506398 -8.733927434259597 -8.733927434259597 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/233/b/HttpResponseDecoder.java -9.06981469813202 -5.597137899297689 -9.06981469813202 -7.266459728912789 -1.8033549692192317
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/233/b/HttpRequestDecoder.java -9.121678080795562 -5.785508782726815 -9.121678080795562 -7.8595591010628425 -1.262118979732719
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/233/b/RtspRequestDecoder.java -9.625643987684082 -6.1321670191809785 -9.625643987684082 -8.403339989248009 -1.2223039984360735
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/235/b/SingleThreadEventLoopTest.java -5.736877992428549 -3.824585328285699 -5.736877992428549 -5.736877992428549 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/235/b/SingleThreadEventLoop.java -7.2515834229079985 -2.0150197504478484 -7.2515834229079985 -1.3951977607020138 -5.856385662205985
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/237/b/DefaultChannelPipeline.java -8.341082562284742 -4.955842002497761 -8.341082562284742 -6.10468141588206 -2.236401146402682
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/239/b/AioSocketChannel.java -7.909119629759334 -6.180080360292896 -7.909119629759334 -14.134726652612754 6.22560702285342
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/240/b/AbstractDatagramTest.java -8.214675041056077 -5.476450027370718 -8.214675041056077 -8.214675041056077 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/240/b/AbstractDatagramMulticastTest.java -8.092013102805641 -5.375460173368663 -8.092013102805641 -8.0061561998581 -0.08585690294754045
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/241/b/EmbeddedChannelFactory.java -9.314406864853071 -6.082877952557108 -9.314406864853071 -8.766500578685244 -0.5479062861678266
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/244/b/Channel.java -13.32906835041411 -8.866076925219273 -13.32906835041411 -13.195331878670824 -0.13373647174328518
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/245/b/DefaultChannelPipeline.java -8.341082562284742 -5.166234133092012 -8.341082562284742 -6.78646341727423 -1.5546191450105118
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/245/b/AbstractChannel.java -8.110463006984936 -5.515822620180751 -8.110463006984936 -8.618152355423412 0.5076893484384755
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/246/b/SingleThreadEventExecutor.java -7.1364266993908165 -4.871658401242911 -7.1364266993908165 -7.6732466233759995 0.536819923985183
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/247/b/ChannelInboundMessageHandlerAdapter.java -7.203478218940595 -5.46809482983218 -7.203478218940595 -11.348876061915844 4.145397842975249
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/248/b/SocksServerInitializer.java -10.725789999668386 -7.045811840786346 -10.725789999668386 -10.205751696654161 -0.5200383030142248
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/248/b/SocksServerConnectHandler.java -9.726009885520355 -6.440017400453098 -9.726009885520355 -9.530708482196653 -0.19530140332370216
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/248/b/SocksServerHandler.java -9.632310822344355 -6.362479556565251 -9.632310822344355 -9.371336883807931 -0.2609739385364236
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/CompatibleObjectEncoder.java -9.539280472112724 -6.695072894162866 -9.539280472112724 -11.195962234776557 1.6566817626638333
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/FixedLengthFrameDecoder.java -9.512570184287945 -6.351122526601744 -9.512570184287945 -9.512570184287945 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/ReplayingDecoderBuffer.java -7.751438446303593 -5.315094047184055 -7.751438446303593 -8.45251133869858 0.7010728923949872
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/ReadOnlyChannelBufferTest.java -7.649169619938774 -5.254718018825461 -7.649169619938774 -8.386046147690761 0.7368765277519875
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/ReplayingDecoder.java -8.70783213204162 -6.190674494459523 -8.70783213204162 -10.707981390797373 2.0001492587557532
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/MessageToMessageDecoder.java -7.769615017142257 -5.714840797732735 -7.769615017142257 -10.80462088321345 3.0350058660711934
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/MessageToMessageCodec.java -9.220093906839255 -6.7430537527630365 -9.220093906839255 -12.517961248832137 3.297867341992882
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/DuplicateChannelBufferTest.java -9.24668774345125 -6.182071234193121 -9.24668774345125 -9.24668774345125 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/LengthFieldBasedFrameDecoder.java -8.919289048250134 -5.948313309638998 -8.919289048250134 -8.919289048250134 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/BigEndianHeapChannelBufferTest.java -9.173050507505861 -6.1334598067938595 -9.173050507505861 -9.173050507505861 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/SpdySessionHandler.java -8.718287750750372 -5.777157167078761 -8.718287750750372 -8.559917401054634 -0.1583703496957387
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/249/b/Base64.java -9.615025501207851 -6.411029321872955 -9.615025501207851 -9.615025501207851 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/250/b/CompressorHttp2ConnectionEncoder.java -9.352884503210669 -6.236779358516152 -9.352884503210669 -9.352884503210669 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/250/b/DataCompressionHttp2Test.java -8.379834061571398 -5.587281002900835 -8.379834061571398 -8.379834061571398 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/251/b/AioSocketChannel.java -7.909119629759334 -6.149352801012385 -7.909119629759334 -13.809223526627951 5.900103896868617
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/252/b/ChannelBuffer.java -10.135484816515964 -6.844206458978851 -10.135484816515964 -10.527347865848347 0.3918630493323825
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/253/b/AioEventLoop.java -9.3779926128239 -6.270169479504353 -9.3779926128239 -9.3779926128239 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/253/b/AioSocketChannel.java -7.909119629759334 -6.180080360292896 -7.909119629759334 -14.134726652612754 6.22560702285342
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/254/b/SslHandler.java -8.452781247086726 -5.8366063021064 -8.452781247086726 -9.425881917483052 0.9731006703963256
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/257/b/ByteToMessageDecoder.java -7.980798519022485 -6.127896890175079 -7.980798519022485 -13.197006701390123 5.216208182367638
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/257/b/ReplayingDecoder.java -8.70783213204162 -6.363415788799646 -8.70783213204162 -11.80124382650116 3.0934116944595402
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/258/b/DefaultChannelPipeline.java -8.341082562284742 -5.010614554697866 -8.341082562284742 -6.273634747701344 -2.0674478145833977
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/259/b/NioWorker.java -8.26641710953218 -5.51469952002468 -8.26641710953218 -8.280915356435774 0.014498246903594136
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/264/b/DefaultChannelPipeline.java -8.341082562284742 -5.322624507977279 -8.341082562284742 -7.352991210893084 -0.9880913513916578
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/268/b/DefaultChannelHandlerContext.java -7.755890376091837 -5.182112461231206 -7.755890376091837 -7.805861213414308 0.049970837322470985
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/AbstractNioChannelSink.java -8.572128516849016 -6.014315975531165 -8.572128516849016 -10.078042986025196 1.5059144691761794
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/AbstractNioWorker.java -8.286560714920737 -5.45621332194268 -8.286560714920737 -7.987225009553429 -0.2993357053673087
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/Worker.java -9.935616390710827 -6.7132543180478566 -9.935616390710827 -9.935616390710827 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/AbstractOioWorker.java -8.481558251934144 -5.654372167956096 -8.481558251934144 -8.481558251934144 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/AbstractOioChannelSink.java -9.347431631908815 -6.357628131996805 -9.347431631908815 -9.881570582303604 0.5341389503947891
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/ChannelSink.java -12.432737637838107 -8.340950567157211 -12.432737637838107 -12.432737637838107 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/ChannelPipeline.java -12.763473615441754 -9.76030335298487 -12.763473615441754 -20.74064462509285 7.977171009651094
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/DefaultChannelPipeline.java -8.341082562284742 -6.20960947029765 -8.341082562284742 -12.150016217894535 3.8089336556097937
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/AbstractCodecEmbedder.java -8.197128317791915 -5.4664793775413845 -8.197128317791915 -8.197128317791915 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/269/b/SctpWorker.java -8.28023803881379 -5.451050388417861 -8.28023803881379 -7.976847129838087 -0.303390908975703
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/270/b/AioSocketChannel.java -7.909119629759334 -6.0831900749025065 -7.909119629759334 -13.166079383671228 5.256959753911894
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/270/b/AioCompletionHandler.java -6.852650567565442 -4.575093236071389 -6.852650567565442 -6.852650567565442 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/270/b/AioServerSocketChannel.java -8.40269710918163 -5.604676694613441 -8.40269710918163 -8.415664234350121 0.012967125168490412
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/272/b/DefaultHttp2ConnectionEncoder.java -8.79988103117843 -6.2867431229830535 -8.79988103117843 -11.00098822450678 2.201107193328351
/home/ashley/reuse/Git_Scripts/Repos/netty_buggy/272/b/DefaultHttp2ConnectionEncoderTest.java -8.110732136529018 -6.103253773199506 -8.110732136529018 -12.32936240308455 4.218630266555532
