before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/openjpa/203/b/OpenJPAConfiguration.java -8.992606071215528 -6.003550304969914 -8.992606071215528 -9.027031190161058 0.034425118945529576
/home/ashley/reuse/Git_Scripts/Repos/openjpa/204/b/TestValidationMode.java -8.740383173045933 -4.695442651825759 -8.740383173045933 -5.0730001749988824 -3.6673829980470503
/home/ashley/reuse/Git_Scripts/Repos/openjpa/204/b/OpenJPAConfiguration.java -8.966828708388537 -5.75240570541112 -8.966828708388537 -8.020020708123909 -0.9468080002646282
/home/ashley/reuse/Git_Scripts/Repos/openjpa/204/b/OpenJPAConfigurationImpl.java -8.358101828924898 -5.282642293538708 -8.358101828924898 -7.178254453872625 -1.1798473750522733
/home/ashley/reuse/Git_Scripts/Repos/openjpa/207/b/TestDetachNoProxy.java -7.847102005706435 -4.141677535325947 -7.847102005706435 -4.385484895757202 -3.461617109949233
/home/ashley/reuse/Git_Scripts/Repos/openjpa/209/b/AbstractBrokerFactory.java -8.408214388099685 -5.614111455434517 -8.408214388099685 -8.444396707545332 0.03618231944564698
/home/ashley/reuse/Git_Scripts/Repos/openjpa/210/b/OpenJPAConfiguration.java -8.958349805926398 -5.691471865285171 -8.958349805926398 -7.800292235296143 -1.1580575706302545
/home/ashley/reuse/Git_Scripts/Repos/openjpa/211/b/DBDictionary.java -8.594517330736034 -5.012824029676606 -8.594517330736034 -6.014082683808177 -2.5804346469278565
/home/ashley/reuse/Git_Scripts/Repos/openjpa/212/b/TestDataCacheBehavesIdentical.java -8.750165117125253 -5.3773633358912445 -8.750165117125253 -6.975330917106048 -1.774834200019205
/home/ashley/reuse/Git_Scripts/Repos/openjpa/213/b/RelationFieldStrategy.java -8.997005981828746 -5.812952363538949 -8.997005981828746 -8.211543277032165 -0.785462704796581
/home/ashley/reuse/Git_Scripts/Repos/openjpa/213/b/HandlerRelationMapTableFieldStrategy.java -8.920429275510937 -5.521266230664832 -8.920429275510937 -7.242205408320572 -1.6782238671903649
/home/ashley/reuse/Git_Scripts/Repos/openjpa/214/b/XMLPersistenceMetaDataParser.java -8.639392344654018 -5.73823578492749 -8.639392344654018 -8.543983975272843 -0.09540836938117536
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/CandidatePath.java -9.923273104537659 -6.035899145237126 -9.923273104537659 -7.694888968781833 -2.2283841357558254
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/JPQLExpressionBuilder.java -9.661339724277076 -5.642790094674342 -9.661339724277076 -6.783157746246855 -2.878181978030221
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/Value.java -10.185924617452148 -5.133706007195882 -10.185924617452148 -5.1751068620926235 -5.010817755359525
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/QueryExpressions.java -10.528237377661132 -4.886227030033046 -10.528237377661132 -4.558956372258247 -5.969281005402885
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/AbstractExpressionBuilder.java -8.945868473877443 -5.620728576510981 -8.945868473877443 -7.558214908091068 -1.3876535657863753
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/Subquery.java -10.883364635833585 -7.255576423889057 -10.883364635833585 -10.883364635833585 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/SubQ.java -9.653121813152383 -6.617334387814708 -9.653121813152383 -10.520818155907653 0.86769634275527
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/Path.java -11.314316340972146 -5.32438416045748 -11.314316340972146 -4.982451232721679 -6.331865108250468
/home/ashley/reuse/Git_Scripts/Repos/openjpa/215/b/Val.java -8.20710492386942 -4.9578756707334035 -8.20710492386942 -6.247989554945752 -1.9591153689236673
/home/ashley/reuse/Git_Scripts/Repos/openjpa/216/b/HandlerHandlerMapTableFieldStrategy.java -8.956164787511474 -5.912139522413637 -8.956164787511474 -8.69192138197912 -0.2642434055323548
/home/ashley/reuse/Git_Scripts/Repos/openjpa/218/b/DistributedJDBCConfigurationImpl.java -8.095243797250088 -5.397850357901478 -8.095243797250088 -8.097541624044654 0.002297826794565694
/home/ashley/reuse/Git_Scripts/Repos/openjpa/219/b/PCPath.java -9.901960217610638 -6.600623092754227 -9.901960217610638 -9.898884119375904 -0.0030760982347342036
/home/ashley/reuse/Git_Scripts/Repos/openjpa/220/b/X.java -7.773610988516423 -4.928098212879112 -7.773610988516423 -6.707195040633304 -1.0664159478831188
/home/ashley/reuse/Git_Scripts/Repos/openjpa/220/b/TestAudit.java -8.676696838680636 -4.966128829252942 -8.676696838680636 -5.800851144273739 -2.8758456944068964
/home/ashley/reuse/Git_Scripts/Repos/openjpa/221/b/AbstractCFMetaDataFactory.java -8.37738429401633 -5.399793896955779 -8.37738429401633 -7.594576778273076 -0.7828075157432544
/home/ashley/reuse/Git_Scripts/Repos/openjpa/222/b/DistributedBrokerImpl.java -9.158094546933489 -5.778978336092066 -9.158094546933489 -7.831105337071698 -1.3269892098617913
/home/ashley/reuse/Git_Scripts/Repos/openjpa/223/b/DB2Dictionary.java -6.168291057504826 -2.1821690996373415 -6.168291057504826 -1.688389653594217 -4.479901403910609
/home/ashley/reuse/Git_Scripts/Repos/openjpa/224/b/TestXMLCustomerOrder.java -9.159933765414383 -6.106622510276256 -9.159933765414383 -9.159933765414383 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/225/b/MappingRepository.java -9.483053153838808 -5.886789145109523 -9.483053153838808 -7.761490011997228 -1.72156314184158
/home/ashley/reuse/Git_Scripts/Repos/openjpa/226/b/DB2Dictionary.java -7.600169001993962 -5.066779334662641 -7.600169001993962 -7.600169001993962 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/227/b/DerbyDictionary.java -7.046470352675859 -4.544129029176589 -7.046470352675859 -6.378456343706588 -0.668014008969271
/home/ashley/reuse/Git_Scripts/Repos/openjpa/227/b/DBDictionary.java -8.594517330736034 -5.324907102383056 -8.594517330736034 -6.998541596660603 -1.5959757340754308
/home/ashley/reuse/Git_Scripts/Repos/openjpa/228/b/PersistenceProviderImpl.java -8.807554646373783 -5.873126885918501 -8.807554646373783 -8.807554646373783 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/229/b/LogFactoryImpl.java -7.911097168868683 -5.0080140337052 -7.911097168868683 -6.818992845893545 -1.0921043229751382
/home/ashley/reuse/Git_Scripts/Repos/openjpa/230/b/TestPersistence.java -9.112575388876234 -5.995414768961018 -9.112575388876234 -8.763370857550685 -0.3492045313255492
/home/ashley/reuse/Git_Scripts/Repos/openjpa/231/b/InformixDictionary.java -9.530761342204556 -6.328526787652428 -9.530761342204556 -9.417748361862209 -0.11301298034234719
/home/ashley/reuse/Git_Scripts/Repos/openjpa/232/b/JPQLExpressionBuilder.java -9.592542042751207 -5.9716788095624045 -9.592542042751207 -7.909504829470355 -1.6830372132808522
/home/ashley/reuse/Git_Scripts/Repos/openjpa/233/b/AbstractBrokerFactory.java -8.50152606855067 -5.485242148552663 -8.50152606855067 -7.727636737583627 -0.7738893309670427
/home/ashley/reuse/Git_Scripts/Repos/openjpa/233/b/LifecycleEventManager.java -8.841266349271441 -5.989883696874828 -8.841266349271441 -9.283176225805661 0.4419098765342202
/home/ashley/reuse/Git_Scripts/Repos/openjpa/233/b/AbstractLifecycleListener.java -8.993806713032962 -5.246387249269228 -8.993806713032962 -6.295664699123074 -2.698142013909888
/home/ashley/reuse/Git_Scripts/Repos/openjpa/235/b/TestBadAutoDetachProperty.java -8.341029563149396 -4.978346778635624 -8.341029563149396 -6.16228110026047 -2.178748462888926
/home/ashley/reuse/Git_Scripts/Repos/openjpa/237/b/AnnotationProcessor6.java -7.570426393017148 -5.499571902785703 -7.570426393017148 -10.04688916377399 2.476462770756842
/home/ashley/reuse/Git_Scripts/Repos/openjpa/237/b/SourceAnnotationHandler.java -9.050664689766307 -5.9945960932218405 -9.050664689766307 -8.87661344573234 -0.17405124403396677
/home/ashley/reuse/Git_Scripts/Repos/openjpa/238/b/TestPreparedQueryCache.java -8.12511364834729 -5.196254529802643 -8.12511364834729 -7.20678468178136 -0.9183289665659293
/home/ashley/reuse/Git_Scripts/Repos/openjpa/238/b/SQLBuffer.java -9.257141013302709 -6.1816661266766335 -9.257141013302709 -9.303368933469015 0.046227920166305836
/home/ashley/reuse/Git_Scripts/Repos/openjpa/239/b/ImageConstraint.java -7.742187783135256 -4.89869336096558 -7.742187783135256 -6.669013238938289 -1.0731745441969665
/home/ashley/reuse/Git_Scripts/Repos/openjpa/239/b/ImageContent.java -7.681566255179375 -4.878832621532846 -7.681566255179375 -6.685807666545011 -0.9957585886343638
/home/ashley/reuse/Git_Scripts/Repos/openjpa/240/b/SingleFieldManager.java -8.574348617698869 -5.601616431975749 -8.574348617698869 -8.076900428700675 -0.49744818899819343
/home/ashley/reuse/Git_Scripts/Repos/openjpa/241/b/TestLocalizer.java -8.17964567388591 -5.4713715700657755 -8.17964567388591 -8.245743820745593 0.06609814685968374
/home/ashley/reuse/Git_Scripts/Repos/openjpa/242/b/TestMixedLockManagerDeadlock.java -8.69163956476229 -5.763485264788975 -8.69163956476229 -8.553875825263177 -0.13776373949911402
/home/ashley/reuse/Git_Scripts/Repos/openjpa/242/b/SequencedActionsTest.java -8.277039485156411 -5.503852718672482 -8.277039485156411 -8.213584246021892 -0.06345523913451956
/home/ashley/reuse/Git_Scripts/Repos/openjpa/242/b/TestMixedLockManagerLockPermutation.java -6.9354847010434595 -4.5484280142012175 -6.9354847010434595 -6.6076254242668595 -0.3278592767766
/home/ashley/reuse/Git_Scripts/Repos/openjpa/242/b/TestMixedLockManagerFindPermutation.java -6.927274300901773 -4.624099821614124 -6.927274300901773 -6.9539689995565 0.026694698654726956
/home/ashley/reuse/Git_Scripts/Repos/openjpa/242/b/TestMixedLockManagerRefreshPermutation.java -7.042399094717482 -4.6839952045238 -7.042399094717482 -6.993408492319448 -0.04899060239803443
/home/ashley/reuse/Git_Scripts/Repos/openjpa/243/b/JPQLExpressionBuilder.java -9.661339724277076 -5.449335712077468 -9.661339724277076 -6.249272090991302 -3.4120676332857736
/home/ashley/reuse/Git_Scripts/Repos/openjpa/243/b/QueryImpl.java -8.410779373467934 -5.5409554340735605 -8.410779373467934 -8.118863424244566 -0.29191594922336783
/home/ashley/reuse/Git_Scripts/Repos/openjpa/244/b/Parent.java -12.497290191342222 -8.239971554731135 -12.497290191342222 -11.997398583688533 -0.499891607653689
/home/ashley/reuse/Git_Scripts/Repos/openjpa/245/b/InterfaceImplGenerator.java -8.471546740613825 -5.472331413655533 -8.471546740613825 -7.722750848934101 -0.7487958916797233
/home/ashley/reuse/Git_Scripts/Repos/openjpa/246/b/StoreCollectionFieldStrategy.java -9.397362881619562 -6.662996932230001 -9.397362881619562 -11.446182322279897 2.048819440660335
/home/ashley/reuse/Git_Scripts/Repos/openjpa/247/b/OpenJPAConfigurationImpl.java -8.383504753021203 -5.596844710848036 -8.383504753021203 -8.417875808321181 0.03437105529997808
/home/ashley/reuse/Git_Scripts/Repos/openjpa/248/b/TestDetachNoStateField.java -9.74932335624513 -6.388580996043557 -9.74932335624513 -9.244652500157148 -0.5046708560879818
/home/ashley/reuse/Git_Scripts/Repos/openjpa/248/b/PCEnhancer.java -7.930380583496484 -5.282935652888267 -7.930380583496484 -7.9121682735659125 -0.018212309930571102
/home/ashley/reuse/Git_Scripts/Repos/openjpa/249/b/RelationFieldStrategy.java -9.009112222118857 -6.044421427511852 -9.009112222118857 -9.183903943252975 0.17479172113411856
/home/ashley/reuse/Git_Scripts/Repos/openjpa/249/b/TestEmbeddable.java -9.484230813622421 -5.926647177898619 -9.484230813622421 -7.899243524918964 -1.5849872887034575
/home/ashley/reuse/Git_Scripts/Repos/openjpa/250/b/RelationFieldStrategy.java -8.912323413222747 -5.922770342457763 -8.912323413222747 -8.828350516741377 -0.08397289648137019
/home/ashley/reuse/Git_Scripts/Repos/openjpa/250/b/RelationToManyInverseKeyFieldStrategy.java -9.462477834618067 -6.27390597077077 -9.462477834618067 -9.309292485769024 -0.15318534884904267
/home/ashley/reuse/Git_Scripts/Repos/openjpa/250/b/MappingFactoryValue.java -9.311804892399849 -6.160553846496241 -9.311804892399849 -9.102079556985437 -0.20972533541441152
/home/ashley/reuse/Git_Scripts/Repos/openjpa/251/b/QueryCacheStoreQuery.java -8.853495357044931 -5.811373878676723 -8.853495357044931 -8.456429504668371 -0.39706585237656
/home/ashley/reuse/Git_Scripts/Repos/openjpa/252/b/Person.java -9.765504810041984 -6.563699954290514 -9.765504810041984 -10.009642430293034 0.2441376202510508
/home/ashley/reuse/Git_Scripts/Repos/openjpa/253/b/AbstractPCData.java -8.245595588029136 -5.466942828227537 -8.245595588029136 -8.111520863020532 -0.1340747250086043
/home/ashley/reuse/Git_Scripts/Repos/openjpa/254/b/SingleFieldManager.java -8.68323340284883 -5.746490844298494 -8.68323340284883 -8.493721969196963 -0.18951143365186596
/home/ashley/reuse/Git_Scripts/Repos/openjpa/255/b/PostgresDictionary.java -8.47323868608108 -3.160990455037187 -8.47323868608108 -2.52046920656371 -5.95276947951737
/home/ashley/reuse/Git_Scripts/Repos/openjpa/256/b/TestParameterLogging.java -7.278587851084027 -4.8043117980478405 -7.278587851084027 -7.058518565552931 -0.22006928553109617
/home/ashley/reuse/Git_Scripts/Repos/openjpa/257/b/TestEntityTypeExpression.java -8.295810576127202 -5.223636104560277 -8.295810576127202 -7.052707462273279 -1.2431031138539232
/home/ashley/reuse/Git_Scripts/Repos/openjpa/258/b/DBDictionary.java -8.617139945638677 -5.508759108566733 -8.617139945638677 -7.635767728198843 -0.9813722174398336
/home/ashley/reuse/Git_Scripts/Repos/openjpa/259/b/CacheTest.java -8.854504798754734 -5.859375899969485 -8.854504798754734 -8.660045742003883 -0.1944590567508513
/home/ashley/reuse/Git_Scripts/Repos/openjpa/261/b/J2DoPrivHelper.java -7.382924624639884 -4.822309207043735 -7.382924624639884 -6.9519899684377275 -0.4309346562021563
/home/ashley/reuse/Git_Scripts/Repos/openjpa/261/b/DataCacheScheduler.java -8.27117993315501 -5.523688334139711 -8.27117993315501 -8.314387589522237 0.0432076563672279
/home/ashley/reuse/Git_Scripts/Repos/openjpa/262/b/AnnotationProcessor6.java -7.531518408441752 -5.033297167752754 -7.531518408441752 -7.583076986277319 0.05155857783556694
/home/ashley/reuse/Git_Scripts/Repos/openjpa/263/b/DataSourceFactory.java -9.267637124376495 -6.175861087862511 -9.267637124376495 -9.256110212530256 -0.01152691184623933
/home/ashley/reuse/Git_Scripts/Repos/openjpa/263/b/SimpleDriverDataSource.java -8.722291106135682 -5.751655729408312 -8.722291106135682 -8.432706408056807 -0.2895846980788743
/home/ashley/reuse/Git_Scripts/Repos/openjpa/264/b/TestStatistics.java -8.40660616671445 -5.517691018218117 -8.40660616671445 -8.018608959019938 -0.3879972076945126
/home/ashley/reuse/Git_Scripts/Repos/openjpa/265/b/DBDictionary.java -8.594517330736034 -5.685022213247948 -8.594517330736034 -8.396213236008247 -0.19830409472778676
/home/ashley/reuse/Git_Scripts/Repos/openjpa/266/b/TestEmbeddableCriteria.java -9.970672478806213 -6.549521410117075 -9.970672478806213 -9.543452633065376 -0.4272198457408365
/home/ashley/reuse/Git_Scripts/Repos/openjpa/266/b/AbstractCriteriaTestCase.java -7.871806816629779 -5.287408925223943 -7.871806816629779 -8.048896427414128 0.17708961078434893
/home/ashley/reuse/Git_Scripts/Repos/openjpa/266/b/TestTypesafeCriteria.java -9.426569727842425 -5.399729781305761 -9.426569727842425 -6.319612137340889 -3.106957590501536
/home/ashley/reuse/Git_Scripts/Repos/openjpa/267/b/RedefinitionHelper.java -8.4439406522318 -5.09788520353693 -8.4439406522318 -6.426564785997234 -2.017375866234566
/home/ashley/reuse/Git_Scripts/Repos/openjpa/267/b/StateManagerImpl.java -8.088672480662911 -5.380596254069749 -8.088672480662911 -8.035033350407327 -0.05363913025558453
/home/ashley/reuse/Git_Scripts/Repos/openjpa/267/b/DynamicPCHelper.java -6.235608356729676 -4.157072237819784 -6.235608356729676 -6.235608356729676 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/267/b/ManagedClassSubclasser.java -7.878388570241355 -4.041599682480833 -7.878388570241355 -4.149471560127119 -3.7289170101142357
/home/ashley/reuse/Git_Scripts/Repos/openjpa/268/b/Deity.java -10.023488402015461 -6.780943157443753 -10.023488402015461 -10.46167368734947 0.4381852853340078
/home/ashley/reuse/Git_Scripts/Repos/openjpa/269/b/SchemaGenerator.java -8.127380085521944 -5.4252718532888276 -8.127380085521944 -8.159045202738263 0.031665117216318706
/home/ashley/reuse/Git_Scripts/Repos/openjpa/269/b/TestManualDelimId.java -9.395379910916732 -6.52163699184732 -9.395379910916732 -10.639167475498377 1.2437875645816447
/home/ashley/reuse/Git_Scripts/Repos/openjpa/270/b/SingleFieldManager.java -8.68323340284883 -5.562659460088019 -8.68323340284883 -7.739260680645187 -0.9439727222036423
/home/ashley/reuse/Git_Scripts/Repos/openjpa/271/b/StateManagerImpl.java -8.073300213238818 -5.173912934912538 -8.073300213238818 -7.203341325416387 -0.8699588878224311
/home/ashley/reuse/Git_Scripts/Repos/openjpa/271/b/BrokerImpl.java -8.639200743493914 -5.705769413080069 -8.639200743493914 -8.401984195882287 -0.23721654761162725
/home/ashley/reuse/Git_Scripts/Repos/openjpa/271/b/SingleFieldManager.java -8.68323340284883 -5.71035444295788 -8.68323340284883 -8.337746662682429 -0.34548674016640035
/home/ashley/reuse/Git_Scripts/Repos/openjpa/272/b/PCEnhancer.java -7.91327016088642 -5.135006014392048 -7.91327016088642 -7.3129637296968255 -0.6003064311895949
/home/ashley/reuse/Git_Scripts/Repos/openjpa/272/b/ClassMetaData.java -8.790974124109674 -5.718936991668069 -8.790974124109674 -8.181885816282666 -0.6090883078270082
/home/ashley/reuse/Git_Scripts/Repos/openjpa/273/b/Auditable.java -6.718229944163109 -4.478819962775406 -6.718229944163109 -6.718229944163109 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/273/b/Auditor.java -10.73050241663417 -7.176023491124101 -10.73050241663417 -10.73050241663417 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/Configurations.java -8.002432793976391 -5.293693031138158 -8.002432793976391 -7.817480033889862 -0.18495276008652883
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/ApplicationIdTool.java -7.8321284923099235 -5.221597163814621 -7.8321284923099235 -7.8321284923099235 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/AbstractCFMetaDataFactory.java -8.32457932555343 -5.535173914450647 -8.32457932555343 -8.257809088332227 -0.06677023722120268
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/AbstractQueryCache.java -8.348440335448798 -5.534467975276288 -8.348440335448798 -8.209777809831378 -0.13866252561741987
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/XMLPersistenceMetaDataParser.java -8.636952151972473 -5.527033551797001 -8.636952151972473 -7.674915402371578 -0.9620367496008946
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/QueryImpl.java -8.504137009149336 -5.670139922204534 -8.504137009149336 -8.506551356743492 0.002414347594156041
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/XMLFileHandler.java -8.116664286521365 -5.411653354450526 -8.116664286521365 -8.116664286521365 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/ClassMetaDataIterator.java -7.740998049592373 -5.13564829051904 -7.740998049592373 -7.629502192911001 -0.11149585668137174
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/ReverseMappingTool.java -8.7787993839498 -5.852714419033455 -8.7787993839498 -8.7787993839498 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/ObjectValue.java -8.543231833465748 -5.645307378942125 -8.543231833465748 -8.321329707921183 -0.221902125544565
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/AnnotationPersistenceXMLMetaDataParser.java -8.41543118051782 -5.611531971747241 -8.41543118051782 -8.41543118051782 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/PCEnhancer.java -7.945586837400794 -5.2880783778998826 -7.945586837400794 -7.905315560590155 -0.04027127681063902
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/DataSourceFactory.java -9.344421375664174 -6.074441599004049 -9.344421375664174 -8.67928027079919 -0.6651411048649845
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/J2DoPrivHelper.java -7.528506087277067 -4.866348890242891 -7.528506087277067 -6.878544184600577 -0.6499619026764893
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/BrokerImpl.java -8.586528952543976 -5.658640707782465 -8.586528952543976 -8.297099604800714 -0.2894293477432619
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/MappingRepository.java -9.614500736997895 -6.409667157998597 -9.614500736997895 -9.614500736997895 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/AnnotationPersistenceMetaDataParser.java -8.804001202946301 -5.651160906833949 -8.804001202946301 -7.889418018847809 -0.9145831840984924
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/AnnotationPersistenceMappingParser.java -9.04834824053557 -5.7613993715191105 -9.04834824053557 -7.930021114369614 -1.1183271261659566
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/ProxyManagerImpl.java -7.944319610606376 -5.296213073737584 -7.944319610606376 -7.944319610606376 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/ProductDerivations.java -7.756039194057095 -5.061381905217788 -7.756039194057095 -7.281179651563804 -0.47485954249329154
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/XMLMetaDataSerializer.java -8.565507469817842 -5.715124849937134 -8.565507469817842 -8.587083055384133 0.02157558556629091
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/AnnotationPersistenceMetaDataSerializer.java -9.136715541582817 -6.0531676005444 -9.136715541582817 -8.967927781443006 -0.16878776013981067
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/MetaDataRepository.java -8.403590587767042 -5.602393725178028 -8.403590587767042 -8.403590587767042 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/274/b/Services.java -6.992083201756563 -4.661388801171041 -6.992083201756563 -6.992083201756563 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/276/b/PCEnhancer.java -7.903215372065674 -4.721772139085378 -7.903215372065674 -5.864819740639091 -2.0383956314265825
/home/ashley/reuse/Git_Scripts/Repos/openjpa/277/b/DataCachePCDataImpl.java -8.862371429242254 -5.8914628251212715 -8.862371429242254 -8.787266586621557 -0.07510484262069639
/home/ashley/reuse/Git_Scripts/Repos/openjpa/278/b/AbstractCriteriaTestCase.java -7.812261458558526 -5.297247709324393 -7.812261458558526 -8.22361659113769 0.411355132579164
/home/ashley/reuse/Git_Scripts/Repos/openjpa/279/b/DB2Dictionary.java -4.901037988211547 -1.6064626808506821 -4.901037988211547 -1.1948937102609938 -3.7061442779505533
/home/ashley/reuse/Git_Scripts/Repos/openjpa/280/b/JPQLExpressionBuilder.java -9.661339724277076 -6.280967869196936 -9.661339724277076 -8.975723231511415 -0.6856164927656607
/home/ashley/reuse/Git_Scripts/Repos/openjpa/280/b/QueryExpressions.java -10.528237377661132 -5.171113058285856 -10.528237377661132 -5.081336789912838 -5.446900587748294
/home/ashley/reuse/Git_Scripts/Repos/openjpa/281/b/AbstractDataCache.java -8.292310721014742 -5.466621615557556 -8.292310721014742 -8.021215947443107 -0.2710947735716349
/home/ashley/reuse/Git_Scripts/Repos/openjpa/281/b/TestStatistics.java -8.285358583568975 -3.3751399383373 -8.285358583568975 -2.847555952116873 -5.437802631452102
/home/ashley/reuse/Git_Scripts/Repos/openjpa/282/b/OpenJPAVersion.java -7.20915283569441 -4.733351057683937 -7.20915283569441 -6.891394033019174 -0.31775880267523604
/home/ashley/reuse/Git_Scripts/Repos/openjpa/282/b/PersistenceProductDerivation.java -8.166939791193768 -5.284750484639864 -8.166939791193768 -7.487405307033857 -0.6795344841599107
/home/ashley/reuse/Git_Scripts/Repos/openjpa/282/b/JDBCPersistenceProductDerivation.java -9.42316206916849 -6.042789644355666 -9.42316206916849 -8.403879637845627 -1.0192824313228623
/home/ashley/reuse/Git_Scripts/Repos/openjpa/282/b/ProductDerivations.java -7.624539756732594 -4.528125692550225 -7.624539756732594 -5.574976997698151 -2.049562759034443
/home/ashley/reuse/Git_Scripts/Repos/openjpa/284/b/TestMultipleSchemaNames.java -9.351676497856024 -6.300526850799923 -9.351676497856024 -9.6554570719902 0.30378057413417636
/home/ashley/reuse/Git_Scripts/Repos/openjpa/285/b/RowManagerImpl.java -9.338487231725292 -5.924102837625732 -9.338487231725292 -8.101337213847154 -1.2371500178781378
/home/ashley/reuse/Git_Scripts/Repos/openjpa/286/b/DBCPDriverDataSource.java -7.852721998391848 -5.134157135549207 -7.852721998391848 -7.4151456219754355 -0.43757637641641267
/home/ashley/reuse/Git_Scripts/Repos/openjpa/286/b/SimpleDriverDataSource.java -8.648831045024853 -5.834274463285853 -8.648831045024853 -8.96405039974102 0.3152193547161666
/home/ashley/reuse/Git_Scripts/Repos/openjpa/287/b/DataCacheStoreManager.java -8.27641356622679 -5.517609044151194 -8.27641356622679 -8.27641356622679 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/288/b/JPQLExpressionBuilder.java -9.613084261981177 -5.378088788538805 -9.613084261981177 -6.103455692801713 -3.5096285691794638
/home/ashley/reuse/Git_Scripts/Repos/openjpa/289/b/MixedMappingLocation.java -12.610543344135724 -8.469767917703098 -12.610543344135724 -12.610543344135724 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/289/b/TestParsing.java -7.85593734195798 -5.23729156130532 -7.85593734195798 -7.85593734195798 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/290/b/DerbyDictionary.java -7.046470352675859 -2.9171401739749014 -7.046470352675859 -2.4860014593469066 -4.560468893328952
/home/ashley/reuse/Git_Scripts/Repos/openjpa/290/b/HSQLDictionary.java -8.991210777906057 -5.674595997218707 -8.991210777906057 -7.6880735880883595 -1.303137189817697
/home/ashley/reuse/Git_Scripts/Repos/openjpa/291/b/BrokerImpl.java -8.639200743493914 -5.7086418132110275 -8.639200743493914 -8.414453312541388 -0.22474743095252592
/home/ashley/reuse/Git_Scripts/Repos/openjpa/292/b/PCRegistry.java -8.656134359596905 -5.758187697827686 -8.656134359596905 -8.59183623993416 -0.06429811966274457
/home/ashley/reuse/Git_Scripts/Repos/openjpa/293/b/TestSpec10_1_27_Ex7.java -9.560908495833496 -6.373938997222331 -9.560908495833496 -9.560908495833496 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/294/b/DetachManager.java -8.751654299920181 -5.8145718743633115 -8.751654299920181 -8.660777426001667 -0.09087687391851418
/home/ashley/reuse/Git_Scripts/Repos/openjpa/295/b/AbstractBrokerFactory.java -8.473760097254974 -5.3848032145117815 -8.473760097254974 -7.384064653174649 -1.0896954440803253
/home/ashley/reuse/Git_Scripts/Repos/openjpa/295/b/BrokerImpl.java -8.588399447196535 -5.4875489657790215 -8.588399447196535 -7.599409063189648 -0.988990384006887
/home/ashley/reuse/Git_Scripts/Repos/openjpa/296/b/BrokerImpl.java -8.61543286866649 -5.730294077781877 -8.61543286866649 -8.555734667050434 -0.05969820161605632
/home/ashley/reuse/Git_Scripts/Repos/openjpa/297/b/EntityE.java -9.241767433844592 -6.172299549679601 -9.241767433844592 -9.241767433844592 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa/297/b/TestNoSchemaManualDelimId.java -9.325372448732681 -6.269070292716266 -9.325372448732681 -9.56407652165246 0.2387040729197789
