before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/netty/158/b/DnsQueryContext.java -9.434470426377846 -6.096119352428762 -9.434470426377846 -8.614081693649338 -0.8203887327285084
/home/ashley/reuse/Git_Scripts/Repos/netty/158/b/DnsNameResolver.java -8.988814974519649 -5.980732286988488 -8.988814974519649 -8.935874030776352 -0.05294094374329639
/home/ashley/reuse/Git_Scripts/Repos/netty/159/b/LinkedTransferQueue.java -8.213449114531368 -5.474424260844125 -8.213449114531368 -8.208013344104808 -0.0054357704265601825
/home/ashley/reuse/Git_Scripts/Repos/netty/161/b/DefaultHttp2ConnectionEncoder.java -8.815964147316166 -5.9477010027826624 -8.815964147316166 -9.140500044324973 0.3245358970088077
/home/ashley/reuse/Git_Scripts/Repos/netty/161/b/DefaultHttp2ConnectionEncoderTest.java -8.225390159458113 -5.5402111672268735 -8.225390159458113 -8.48554203426888 0.2601518748107665
/home/ashley/reuse/Git_Scripts/Repos/netty/161/b/DefaultHttp2RemoteFlowController.java -9.297281725796038 -6.22984923333088 -9.297281725796038 -9.44122871062166 0.14394698482562163
/home/ashley/reuse/Git_Scripts/Repos/netty/162/b/ChannelDownstreamHandler.java -9.455233713328711 -6.360793588966588 -9.455233713328711 -9.455233713328711 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/162/b/ChannelConfig.java -8.095748356988477 -5.092486869718558 -8.095748356988477 -6.789982492958077 -1.3057658640303993
/home/ashley/reuse/Git_Scripts/Repos/netty/162/b/Channel.java -11.607346474667791 -7.651284567571278 -11.607346474667791 -11.163349614981046 -0.4439968596867452
/home/ashley/reuse/Git_Scripts/Repos/netty/162/b/ChannelUpstreamHandler.java -9.306514587568087 -5.353304851255979 -9.306514587568087 -6.301285918665893 -3.005228668902194
/home/ashley/reuse/Git_Scripts/Repos/netty/163/b/SelectorUtil.java -7.2969001446379025 -4.825838342668892 -7.2969001446379025 -7.104313337301418 -0.19258680733648426
/home/ashley/reuse/Git_Scripts/Repos/netty/163/b/NioEventLoop.java -8.131027084729793 -5.354914564266179 -8.131027084729793 -7.842073229652618 -0.28895385507717464
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/WorldClockClientHandler.java -7.741445494213054 -5.255897777007525 -7.741445494213054 -8.170780426301127 0.4293349320880724
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/WebSocketSslServerHandler.java -8.681298893920593 -5.841824646565702 -8.681298893920593 -8.930284521853306 0.24898562793271317
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/SctpEchoClientHandler.java -8.260796647652016 -5.520629954772323 -8.260796647652016 -8.321537799472987 0.060741151820970174
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/ObjectEchoClientHandler.java -6.976165074551111 -4.60759974419954 -6.976165074551111 -6.785410560793854 -0.19075451375725727
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/RelayHandler.java -8.812356481527116 -5.821496099917913 -8.812356481527116 -8.538194279879606 -0.2741622016475098
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/FileServer.java -9.0126457480646 -6.233454403573862 -9.0126457480646 -10.091324609250284 1.0786788611856846
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/SocksServerConnectHandler.java -9.662845657020044 -6.4464593547541655 -9.662845657020044 -9.662845657020044 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/TelnetServerHandler.java -7.821037303852075 -5.379788665655473 -7.821037303852075 -8.591108669154433 0.7700713653023588
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/HttpUploadServerHandler.java -7.63445690261887 -5.191672354247282 -7.63445690261887 -8.11279055851255 0.4783336558936808
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/MsgEchoClientHandler.java -8.760839916703835 -5.979384798836913 -8.760839916703835 -9.391620390706512 0.6307804740026768
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/SocksServerHandler.java -9.777385333791083 -6.421451093809985 -9.777385333791083 -9.331892956472064 -0.4454923773190185
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/RxtxClientHandler.java -7.864688153818414 -5.8444012886173535 -7.864688153818414 -11.275039654146754 3.41035150032834
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/MsgEchoPeerHandler.java -8.715127798128208 -5.948185695836231 -8.715127798128208 -9.34261699959344 0.6274892014652327
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/WebSocketServerHandler.java -8.609892040492626 -5.796380364824033 -8.609892040492626 -8.860422361748475 0.25053032125584807
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/ByteEchoClientHandler.java -8.400036692804802 -5.736981581861251 -8.400036692804802 -9.048039523392601 0.6480028305877994
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/QuoteOfTheMomentServerHandler.java -9.11971034488537 -6.360081682603272 -9.11971034488537 -10.468150006775035 1.3484396618896657
/home/ashley/reuse/Git_Scripts/Repos/netty/164/b/ByteEchoPeerHandler.java -8.279288609409459 -5.660022758432649 -8.279288609409459 -8.919806639363774 0.6405180299543147
/home/ashley/reuse/Git_Scripts/Repos/netty/165/b/EpollSocketChannelConfig.java -7.77260204013608 -4.825457687202784 -7.77260204013608 -6.358930916247239 -1.4136711238888413
/home/ashley/reuse/Git_Scripts/Repos/netty/166/b/HttpContentEncoder.java -9.341657422653636 -6.335654273001837 -9.341657422653636 -9.844552520447388 0.5028950977937523
/home/ashley/reuse/Git_Scripts/Repos/netty/168/b/SslHandler.java -8.159937616732064 -5.1592894159483205 -8.159937616732064 -7.01373083118464 -1.1462067855474238
/home/ashley/reuse/Git_Scripts/Repos/netty/169/b/DefaultHttp2ConnectionEncoder.java -8.976012448307918 -5.5424638268705575 -8.976012448307918 -7.244578392406795 -1.731434055901123
/home/ashley/reuse/Git_Scripts/Repos/netty/169/b/Http2CodecUtil.java -8.54463284264546 -5.692730111626398 -8.54463284264546 -8.519769701493242 -0.024863141152216883
/home/ashley/reuse/Git_Scripts/Repos/netty/169/b/Http2OutboundFrameLogger.java -8.895082160309295 -5.904820497907447 -8.895082160309295 -8.77138316692952 -0.12369899337977586
/home/ashley/reuse/Git_Scripts/Repos/netty/169/b/Http2ConnectionHandler.java -9.134908647318383 -4.917537106871079 -9.134908647318383 -5.325740429820086 -3.8091682174982973
/home/ashley/reuse/Git_Scripts/Repos/netty/169/b/DefaultHttp2InboundFlowController.java -9.505473231019552 -5.291251223310128 -9.505473231019552 -5.963486152794191 -3.541987078225361
/home/ashley/reuse/Git_Scripts/Repos/netty/169/b/DefaultHttp2ConnectionDecoder.java -8.524665513261088 -5.288972329954217 -8.524665513261088 -6.964448217730544 -1.5602172955305438
/home/ashley/reuse/Git_Scripts/Repos/netty/170/b/SslHandler.java -8.257001021519581 -5.539585013691123 -8.257001021519581 -8.414241575998759 0.15724055447917706
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketServerHandshaker08.java -9.203262772433058 -5.977653198793899 -9.203262772433058 -8.51588215042561 -0.6873806220074492
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketClientHandshaker13.java -8.63538222759242 -5.383932338641406 -8.63538222759242 -7.149474114556246 -1.4859081130361735
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketClientHandshaker.java -9.840182009082033 -6.185257262851564 -9.840182009082033 -8.326307853838642 -1.513874155243391
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketClientHandshaker00.java -8.272214029742269 -5.28581140737806 -8.272214029742269 -7.320741509406555 -0.951472520335714
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketClientHandshaker08.java -8.654208706154677 -5.391242787733586 -8.654208706154677 -7.149467913102558 -1.504740793052119
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketServerHandshaker13.java -9.203262772433058 -5.977653198793899 -9.203262772433058 -8.51588215042561 -0.6873806220074492
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketServerHandshaker00.java -8.741570690054658 -5.485781606513893 -8.741570690054658 -7.357275038257146 -1.3842956517975118
/home/ashley/reuse/Git_Scripts/Repos/netty/171/b/WebSocketServerHandshaker.java -8.775730825670637 -5.321031360361382 -8.775730825670637 -6.758321440458997 -2.01740938521164
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/DefaultSpdyHeadersFrame.java -7.663639251324801 -5.198883569440023 -7.663639251324801 -8.08241735249009 0.41877810116528913
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/HttpStaticFileServerHandler.java -8.192785658043643 -5.476851908671592 -8.192785658043643 -8.256361335679783 0.06357567763613936
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/HttpObjectDecoder.java -8.871914436832025 -5.888758006964132 -8.871914436832025 -8.753943981945168 -0.11797045488685676
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/HttpUtil.java -9.11648438665174 -5.998201257398381 -9.11648438665174 -8.762557002824309 -0.35392738382743083
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/HttpPostRequestEncoder.java -8.590482032831119 -5.766661533041481 -8.590482032831119 -8.771521116994087 0.18103908416296832
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/DefaultTextHeaders.java -7.803941703569283 -5.218431653541064 -7.803941703569283 -7.870682805493516 0.06674110192423299
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/DefaultHeaders.java -7.324134085506621 -4.863921683032487 -7.324134085506621 -7.239050263900033 -0.08508382160658812
/home/ashley/reuse/Git_Scripts/Repos/netty/173/b/DefaultHttpMessage.java -8.18486212395381 -5.5354921527015435 -8.18486212395381 -8.53241465575652 0.3475525318027106
/home/ashley/reuse/Git_Scripts/Repos/netty/175/b/DefaultChannelHandlerContext.java -8.00033332892995 -5.2557958864881105 -8.00033332892995 -7.66032890469754 -0.3400044242324096
/home/ashley/reuse/Git_Scripts/Repos/netty/176/b/Http2Connection.java -11.50802160030905 -7.53419378223826 -11.50802160030905 -10.877899380119217 -0.6301222201898327
/home/ashley/reuse/Git_Scripts/Repos/netty/176/b/Http2ConnectionHandler.java -10.242675495566138 -3.497374784022831 -10.242675495566138 -2.654363661053918 -7.58831183451222
/home/ashley/reuse/Git_Scripts/Repos/netty/176/b/Http2ConnectionHandlerTest.java -8.249524402176391 -6.850256476130535 -8.249524402176391 -20.193187062001495 11.943662659825105
/home/ashley/reuse/Git_Scripts/Repos/netty/176/b/DefaultHttp2Connection.java -8.939619416633793 -5.568601141372352 -8.939619416633793 -7.381942336658564 -1.557677079975229
/home/ashley/reuse/Git_Scripts/Repos/netty/177/b/SpdyOrHttpChooser.java -9.810110896589407 -6.7814860560316035 -9.810110896589407 -10.983058938572924 1.172948041983517
/home/ashley/reuse/Git_Scripts/Repos/netty/178/b/DefaultChannelHandlerContext.java -7.934731029514576 -6.347295126160755 -7.934731029514576 -15.85926579710482 7.924534767590244
/home/ashley/reuse/Git_Scripts/Repos/netty/180/b/MultithreadEventExecutorGroup.java -6.665441244031021 -4.443627496020681 -6.665441244031021 -6.665441244031021 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/181/b/MemoryAwareThreadPoolExecutor.java -8.402813926311666 -5.635232860146491 -8.402813926311666 -8.554729206335379 0.15191528002371335
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/Http2ConnectionRoundtripTest.java -8.56486661921145 -4.726992097775211 -8.56486661921145 -5.272485142976561 -3.2923814762348895
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/Http2OrHttpChooser.java -9.518234263427608 -6.3495363772610185 -9.518234263427608 -9.518234263427608 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/HelloWorldHttp2Handler.java -10.644662235690598 -6.9038237928621875 -10.644662235690598 -9.822513526429942 -0.8221487092606559
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/Http2InboundFrameLogger.java -7.138796956938443 -4.9310371445100705 -7.138796956938443 -7.9722605610480075 0.8334636041095642
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/InboundHttp2ToHttpAdapter.java -8.685452386391669 -6.995762451832005 -8.685452386391669 -17.980033034205192 9.294580647813524
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/Http2CodecUtil.java -8.429998270883 -5.568030562009908 -8.429998270883 -8.200387423037938 -0.2296108478450627
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/Http2OutboundFrameLogger.java -8.469183349436772 -5.856065069151692 -8.469183349436772 -9.489828522317612 1.0206451728808403
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/DefaultHttp2OutboundFlowController.java -9.154341756981108 -5.8166292372415205 -9.154341756981108 -7.976632438600744 -1.177709318380364
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/DefaultHttp2FrameWriter.java -9.087164078381196 -6.052725595864658 -9.087164078381196 -9.059966048216436 -0.027198030164759857
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/Http2FrameLogger.java -9.251538497971254 -6.187661733610747 -9.251538497971254 -9.32895723017185 0.07741873220059681
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/Http2Settings.java -8.679447263213692 -5.602985698842264 -8.679447263213692 -7.90369355704563 -0.7757537061680626
/home/ashley/reuse/Git_Scripts/Repos/netty/182/b/DefaultHttp2InboundFlowController.java -9.67881506570157 -5.81535471864236 -9.67881506570157 -7.284369167401704 -2.3944458982998666
/home/ashley/reuse/Git_Scripts/Repos/netty/183/b/HttpResponseEncoderTest.java -8.368004756547741 -5.578669837698493 -8.368004756547741 -8.368004756547741 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelHandlerAdapter.java -9.194844554449702 -7.080317346818709 -9.194844554449702 -15.394083643196334 6.199239088746632
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/BootstrapTest.java -7.130110460562033 -5.955124042366725 -7.130110460562033 -18.068588526172036 10.938478065610003
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelOutboundHandlerAdapter.java -9.464015973652963 -9.26684897420186 -9.464015973652963 -222.40437538084464 212.9403594071917
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ObjectEchoClientHandler.java -7.512631794223942 -5.687931851793838 -7.512631794223942 -11.709140960528721 4.1965091663047795
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChunkedWriteHandler.java -8.55451334934181 -5.057442977990705 -8.55451334934181 -6.181687679327656 -2.372825670014155
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelInboundHandlerAdapter.java -8.616173188509002 -8.429765595488375 -8.616173188509002 -194.82124931795354 186.20507612944454
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelInboundHandler.java -10.528857639180856 -7.864929802761604 -10.528857639180856 -15.359745261863837 4.830887622682981
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelHandlerContext.java -11.808887757546975 -5.530744899104279 -11.808887757546975 -5.201533893205215 -6.60735386434176
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelPipeline.java -10.58334448771282 -5.104687358914487 -10.58334448771282 -4.9304659473474395 -5.65287854036538
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/EchoServerHandler.java -7.298988333071408 -5.38449958997071 -7.298988333071408 -10.200449533795446 2.9014612007240377
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ServerBootstrap.java -8.270484897941943 -4.118346667769864 -8.270484897941943 -4.1015883903832115 -4.168896507558731
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelHandlerInvoker.java -11.066228281353375 -6.892947276944687 -11.066228281353375 -9.138963805387338 -1.9272644759660373
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/DefaultChannelPipeline.java -7.82999369111306 -5.448159806359169 -7.82999369111306 -8.95508649554205 1.1250928044289896
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/Channel.java -12.14352052204143 -8.644097403861748 -12.14352052204143 -14.94239885797663 2.7988783359352
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelGroup.java -11.042236382580754 -6.271990265305868 -11.042236382580754 -7.259247992252162 -3.7829883903285912
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ChannelOutboundHandler.java -12.010889224843213 -8.579206589173724 -12.010889224843213 -14.88074771219513 2.8698584873519177
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ReadTimeoutHandler.java -9.003143052059514 -6.635457451394233 -9.003143052059514 -12.595946617435375 3.5928035653758617
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/AbstractTrafficShapingHandler.java -7.929470382186226 -5.463885953004659 -7.929470382186226 -8.78609576764229 0.8566253854560646
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/EchoClientHandler.java -7.698967388770757 -5.603784038910897 -7.698967388770757 -10.255146284647214 2.5561788958764575
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/SslHandler.java -8.423496845548364 -5.568140090548664 -8.423496845548364 -8.211332527450821 -0.21216431809754255
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/WriteTimeoutHandler.java -8.828242087925826 -6.64911904090616 -8.828242087925826 -13.468728313630427 4.640486225704601
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/ObjectEchoServerHandler.java -7.791510036348454 -6.181693913135963 -7.791510036348454 -14.95969926978903 7.168189233440577
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/LoggingHandler.java -9.298600105441842 -3.8169165332702972 -9.298600105441842 -3.235708573885654 -6.062891531556188
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/SpdySessionHandler.java -8.619164131230566 -4.648356698580763 -8.619164131230566 -5.043473760572106 -3.5756903706584593
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/SpdySessionHandlerTest.java -8.315574551086126 -5.350249108376479 -8.315574551086126 -7.5017727711755615 -0.8138017799105643
/home/ashley/reuse/Git_Scripts/Repos/netty/184/b/IdleStateHandler.java -8.894599905834644 -6.145287802916085 -8.894599905834644 -9.933478914302714 1.0388790084680704
/home/ashley/reuse/Git_Scripts/Repos/netty/185/b/MemoryAwareThreadPoolExecutor.java -8.441769323393155 -4.904380189300852 -8.441769323393155 -5.8520061919793225 -2.5897631314138323
/home/ashley/reuse/Git_Scripts/Repos/netty/186/b/NioWorker.java -8.403186607134177 -5.504994548485949 -8.403186607134177 -7.978349005569765 -0.42483760156441264
/home/ashley/reuse/Git_Scripts/Repos/netty/187/b/HttpServerCodecTest.java -8.980883708061048 -4.524408887722132 -8.980883708061048 -4.551954756140532 -4.428928951920517
/home/ashley/reuse/Git_Scripts/Repos/netty/187/b/AbstractCompatibleMarshallingDecoderTest.java -9.284979818166246 -6.305272827809169 -9.284979818166246 -9.809243165997326 0.5242633478310808
/home/ashley/reuse/Git_Scripts/Repos/netty/187/b/AbstractCompatibleMarshallingEncoderTest.java -9.704043101108546 -6.527820158376231 -9.704043101108546 -9.941450883398664 0.23740778229011816
/home/ashley/reuse/Git_Scripts/Repos/netty/188/b/HttpRequestEncoder.java -7.953320765564031 -5.266865751417958 -7.953320765564031 -7.796347329401582 -0.1569734361624482
/home/ashley/reuse/Git_Scripts/Repos/netty/188/b/HttpResponseEncoder.java -7.805764456468401 -4.871039060044234 -7.805764456468401 -6.444759371750833 -1.3610050847175676
/home/ashley/reuse/Git_Scripts/Repos/netty/189/b/DefaultBenchmark.java -7.639628057718411 -4.611224600107879 -7.639628057718411 -5.816272720679877 -1.8233553370385334
/home/ashley/reuse/Git_Scripts/Repos/netty/190/b/OioNioDatagramTest.java -11.991354519906459 -7.703536843091422 -11.991354519906459 -10.681374614370458 -1.3099799055360002
/home/ashley/reuse/Git_Scripts/Repos/netty/192/b/OioWorker.java -7.997025056502446 -5.331350037668297 -7.997025056502446 -7.997025056502446 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/192/b/Channels.java -9.123415377637842 -6.071167736839064 -9.123415377637842 -9.069479770584959 -0.05393560705288358
/home/ashley/reuse/Git_Scripts/Repos/netty/192/b/AbstractNioWorker.java -8.176220689759981 -5.3814984675859385 -8.176220689759981 -7.872038008550181 -0.3041826812098005
/home/ashley/reuse/Git_Scripts/Repos/netty/192/b/OioDatagramWorker.java -8.251944608307173 -5.501296405538115 -8.251944608307173 -8.251944608307173 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/192/b/AbstractOioWorker.java -7.915474171967745 -5.0038213196909815 -7.915474171967745 -6.801569491051175 -1.11390468091657
/home/ashley/reuse/Git_Scripts/Repos/netty/193/b/LocalChannel.java -8.641638665054032 -5.578544401393633 -8.641638665054032 -7.869128541965868 -0.7725101230881641
/home/ashley/reuse/Git_Scripts/Repos/netty/195/b/Http2ConnectionRoundtripTest.java -8.321609897951124 -5.482177900111334 -8.321609897951124 -8.033392930452818 -0.2882169674983057
/home/ashley/reuse/Git_Scripts/Repos/netty/195/b/AbstractHttp2ConnectionHandler.java -8.268604680671567 -5.219501785673656 -8.268604680671567 -7.07570657794451 -1.1928981027270567
/home/ashley/reuse/Git_Scripts/Repos/netty/196/b/SocketFileRegionTest.java -8.115146547755458 -5.320586828001195 -8.115146547755458 -7.7252494416336575 -0.3898971061218006
/home/ashley/reuse/Git_Scripts/Repos/netty/197/b/SocketTestPermutation.java -10.990997453648966 -7.28796761316401 -10.990997453648966 -10.815742368966635 -0.17525508468233042
/home/ashley/reuse/Git_Scripts/Repos/netty/197/b/AbstractSocketTest.java -9.024257940473492 -5.8992498904155335 -9.024257940473492 -8.49612070731601 -0.5281372331574818
/home/ashley/reuse/Git_Scripts/Repos/netty/198/b/ThreadNameDeterminer.java -7.751521076189406 -1.28427568126215 -7.751521076189406 -0.7669349474675031 -6.984586128721903
/home/ashley/reuse/Git_Scripts/Repos/netty/198/b/ThreadRenamingRunnable.java -7.972225409375561 -3.9090331772490665 -7.972225409375561 -3.8296887961141057 -4.142536613261456
/home/ashley/reuse/Git_Scripts/Repos/netty/199/b/NioSocketChannel.java -8.733271285208087 -5.694376886777956 -8.733271285208087 -8.182340620019726 -0.5509306651883605
/home/ashley/reuse/Git_Scripts/Repos/netty/200/b/SnappyIntegrationTest.java -9.686949496136194 -1.6949355433563909 -9.686949496136194 -1.0264767536256598 -8.660472742510533
/home/ashley/reuse/Git_Scripts/Repos/netty/200/b/SnappyFramedDecoderTest.java -6.35367075614669 -3.785947615852697 -6.35367075614669 -4.684045618795259 -1.6696251373514315
/home/ashley/reuse/Git_Scripts/Repos/netty/200/b/SnappyFramedEncoderTest.java -4.679842647148528 -3.011554884639048 -4.679842647148528 -4.221097009851464 -0.4587456372970644
/home/ashley/reuse/Git_Scripts/Repos/netty/201/b/SecureChatServerHandler.java -8.062516212255806 -5.326308074323853 -8.062516212255806 -7.828254239986872 -0.23426197226893386
/home/ashley/reuse/Git_Scripts/Repos/netty/202/b/NioSctpChannel.java -8.60288509217371 -5.341201674007169 -8.60288509217371 -7.043869432527397 -1.5590156596463123
/home/ashley/reuse/Git_Scripts/Repos/netty/202/b/NioSctpServerChannel.java -8.063659395395328 -5.31739829824687 -8.063659395395328 -7.806557211774028 -0.2571021836213001
/home/ashley/reuse/Git_Scripts/Repos/netty/203/b/MapUtil.java -6.038728743773675 -1.9720928448182975 -6.038728743773675 -1.4636443529463325 -4.575084390827342
/home/ashley/reuse/Git_Scripts/Repos/netty/204/b/LocalTransportThreadModelTest3.java -8.666062813770235 -5.777375209180157 -8.666062813770235 -8.666062813770235 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/205/b/AbstractChannel.java -7.962825376296095 -5.306950326135051 -7.962825376296095 -7.953234499600767 -0.009590876695328099
/home/ashley/reuse/Git_Scripts/Repos/netty/206/b/EpollDatagramChannel.java -9.273837467624787 -6.185542171938927 -9.273837467624787 -9.28279337053896 0.008955902914172142
/home/ashley/reuse/Git_Scripts/Repos/netty/206/b/EpollServerSocketChannel.java -9.092998175591866 -6.06199878372791 -9.092998175591866 -9.092998175591866 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/206/b/EpollDatagramChannelConfig.java -8.388888377064688 -5.575196941107793 -8.388888377064688 -8.304675597989908 -0.08421277907478064
/home/ashley/reuse/Git_Scripts/Repos/netty/206/b/AbstractEpollChannel.java -8.645304291079407 -5.486756207332881 -8.645304291079407 -7.499272962918301 -1.146031328161106
/home/ashley/reuse/Git_Scripts/Repos/netty/206/b/EpollSocketChannel.java -8.448556063843077 -5.632993070633052 -8.448556063843077 -8.448556063843077 0.0
/home/ashley/reuse/Git_Scripts/Repos/netty/207/b/HttpPostRequestEncoder.java -8.49322015654519 -5.6642432412504435 -8.49322015654519 -8.502661263877943 0.009441107332753162
/home/ashley/reuse/Git_Scripts/Repos/netty/208/b/ReplayingDecoderBuffer.java -7.075900203777398 -4.579212355247049 -7.075900203777398 -6.489006957098323 -0.5868932466790753
/home/ashley/reuse/Git_Scripts/Repos/netty/208/b/MessageToMessageCodec.java -10.234102163189302 -6.100508346525755 -10.234102163189302 -7.537919404055942 -2.69618275913336
/home/ashley/reuse/Git_Scripts/Repos/netty/208/b/SpdySessionHandler.java -8.638334256548506 -5.811083105779982 -8.638334256548506 -8.877541396820073 0.2392071402715672
/home/ashley/reuse/Git_Scripts/Repos/netty/209/b/NioProviderMetadata.java -7.710305944774318 -2.321495386641859 -7.710305944774318 -1.6591797602678913 -6.051126184506427
/home/ashley/reuse/Git_Scripts/Repos/netty/210/b/AbstractChannel.java -7.9470159167726875 -5.226875617569894 -7.9470159167726875 -7.635279647155111 -0.31173626961757606
/home/ashley/reuse/Git_Scripts/Repos/netty/213/b/HexDumpProxyInboundHandler.java -8.63395372867035 -5.771359444298363 -8.63395372867035 -8.689566957196407 0.05561322852605599
/home/ashley/reuse/Git_Scripts/Repos/netty/218/b/AioSocketChannelConfig.java -6.2280653152163605 -3.841847267118929 -6.2280653152163605 -5.009838741049703 -1.2182265741666578
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/HttpClientCodecTest.java -9.247047160869627 -5.26490501801021 -9.247047160869627 -6.112893921471239 -3.1341532393983886
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/DelimiterBasedFrameDecoderTest.java -8.715124713756646 -5.801130780189324 -8.715124713756646 -8.655020405385912 -0.060104308370734216
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/WebSocketServerHandshaker00Test.java -9.902372636082996 -6.3359508291560065 -9.902372636082996 -8.796063605311819 -1.1063090307711771
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/ChunkedWriteHandlerTest.java -8.304470403076369 -5.5780971009343165 -8.304470403076369 -8.487248220560348 0.18277781748397892
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/LengthFieldBasedFrameDecoderTest.java -7.945272791490649 -5.242482047171249 -7.945272791490649 -7.688973669184499 -0.2562991223061504
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/ReplayingDecoderTest.java -8.862663175721634 -3.329673902138451 -8.862663175721634 -2.66671204483767 -6.195951130883964
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/ProtobufVarint32FrameDecoderTest.java -8.376772217662307 -5.480616861788362 -8.376772217662307 -7.926004205949537 -0.4507680117127695
/home/ashley/reuse/Git_Scripts/Repos/netty/220/b/ProtobufVarint32LengthFieldPrependerTest.java -8.60748293710556 -5.459970519805766 -8.60748293710556 -7.465673976060946 -1.1418089610446147
/home/ashley/reuse/Git_Scripts/Repos/netty/221/b/Native.java -7.595761187848333 -2.3729148215803026 -7.595761187848333 -1.7255049296719769 -5.870256258176356
/home/ashley/reuse/Git_Scripts/Repos/netty/221/b/EpollEventLoop.java -8.004943584321822 -5.324858811273624 -8.004943584321822 -7.952210095624049 -0.052733488697772835
