before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2174/b/ibm16.java -6.744481932993651 -4.4963212886624335 -6.744481932993651 -6.744481932993651 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1993/b/FormatableBitSet.java -7.4647944878744275 -4.976529658582951 -7.4647944878744275 -7.4647944878744275 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2498/b/ProjectRestrictNode.java -8.255944219922897 -5.562487937714277 -8.255944219922897 -8.522972104419559 0.26702788449666137
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2498/b/SelectNode.java -7.57983117322367 -5.452129756574842 -7.57983117322367 -9.70955255799428 2.129721384770611
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2823/b/BaseTestCase.java -5.793835269322282 -3.9040618223998367 -5.793835269322282 -5.982656658888532 0.1888213895662494
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2467/b/AlterTableTest.java -5.4682547093838325 -3.734989351573507 -5.4682547093838325 -5.891164048209405 0.4229093388255727
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2364/b/SQLState.java -7.77127883607142 -5.4892855492132435 -7.77127883607142 -9.345019005381928 1.5737401693105086
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2364/b/splitmessages.java -6.546994528130586 -4.509155287639406 -6.546994528130586 -7.234468923025861 0.6874743948952746
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3541/b/JVMInfo.java -7.351597547192672 -4.901065031461782 -7.351597547192672 -7.351597547192672 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2246/b/StalePlansTest.java -5.6522503472164445 -3.769190856540531 -5.6522503472164445 -5.6522503472164445 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3102/b/ClientCompatibilityRunControl.java -8.652742836428214 -5.816726789705923 -8.652742836428214 -8.850897252529624 0.19815441610140994
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/3102/b/VersionCombinationConfigurator.java -7.403364778715364 -4.949813759102644 -7.403364778715364 -7.460588854299638 0.05722407558427367
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/980/b/Changes10_10.java -6.24555692639469 -4.516800328043922 -6.24555692639469 -8.139075407746626 1.8935184813519355
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2795/b/FileContainer.java -8.04688688664553 -5.280381927969148 -8.04688688664553 -7.67857355504019 -0.3683133316053393
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2795/b/RAFContainer.java -6.792900871634032 -4.538832394422137 -6.792900871634032 -6.839153033719602 0.046252162085569815
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2795/b/InterruptStatus.java -7.099280903915857 -4.732853935943904 -7.099280903915857 -7.099280903915857 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/2795/b/RAFContainer4.java -7.364026735034701 -3.2026980178997073 -7.364026735034701 -2.832741499196526 -4.531285235838174
/home/ashley/reuse/Git_Scripts/Repos/derby_buggy/1064/b/UpdateNode.java -7.97231482701786 -5.447163659316195 -7.97231482701786 -8.596733257780697 0.6244184307628364
