before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/PredicateList.java -7.872883066141064 -5.295688333337716 -7.872883066141064 -8.088704837166956 0.21582177102589206
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/AlterTableNode.java -7.722958354892767 -5.033946273256573 -7.722958354892767 -7.2249707124493865 -0.49798764244338045
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/OrderByNode.java -9.077098796169617 -5.662582660227308 -9.077098796169617 -7.526662666389093 -1.5504361297805236
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/SelectNode.java -7.467269006028036 -4.7198410219730915 -7.467269006028036 -6.413153045650929 -1.054115960377107
/home/ashley/reuse/Git_Scripts/Repos/derby/188/b/CallStatementNode.java -8.601406497398855 -5.736594446806531 -8.601406497398855 -8.611870495570875 0.010463998172019373
/home/ashley/reuse/Git_Scripts/Repos/derby/189/b/J2EEDataSourceTest.java -5.997369349331057 -3.9318727683324233 -5.997369349331057 -5.708286676239703 -0.2890826730913547
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/InListOperatorNode.java -8.54865513568232 -5.7683345149421035 -8.54865513568232 -8.863538401008597 0.31488326532627653
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/BetweenOperatorNode.java -9.081002748920021 -6.385554608563326 -9.081002748920021 -10.74138299837094 1.6603802494509186
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/BinaryRelationalOperatorNode.java -8.695457968724485 -5.727334736426417 -8.695457968724485 -8.38758603356274 -0.30787193516174405
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/JoinNode.java -8.371585356655704 -5.635608037916612 -8.371585356655704 -8.620229673891313 0.24864431723560898
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/LikeEscapeOperatorNode.java -7.8164589539906215 -5.343880802759374 -7.8164589539906215 -8.442543872664071 0.6260849186734498
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/ColumnReference.java -8.036557015960923 -5.396686068685592 -8.036557015960923 -8.211581851154266 0.17502483519334255
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/Predicate.java -8.543004626687384 -5.711684259132126 -8.543004626687384 -8.616994673420853 0.07399004673346887
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/ValueNode.java -8.195193114578569 -5.64291885991663 -8.195193114578569 -9.055599506651461 0.8604063920728926
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/SubqueryNode.java -8.454681935795229 -5.718461238334175 -8.454681935795229 -8.833157556893315 0.37847562109808663
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/PredicateList.java -7.79903198577295 -5.228796076531808 -7.79903198577295 -7.933035971782794 0.1340039860098443
/home/ashley/reuse/Git_Scripts/Repos/derby/190/b/BinaryComparisonOperatorNode.java -8.599436775820458 -5.895825971301147 -8.599436775820458 -9.365210929142616 0.7657741533221589
/home/ashley/reuse/Git_Scripts/Repos/derby/191/b/EmbedResultSet40.java -7.139289990876872 -4.808093259161975 -7.139289990876872 -7.345995491726314 0.20670550084944228
/home/ashley/reuse/Git_Scripts/Repos/derby/191/b/TestResultSetMethods.java -5.468591519065118 -3.4437259240921296 -5.468591519065118 -4.648411857649688 -0.8201796614154304
/home/ashley/reuse/Git_Scripts/Repos/derby/192/b/EmbedConnection.java -7.019463725027066 -3.967288930479254 -7.019463725027066 -4.5614577852896625 -2.4580059397374034
/home/ashley/reuse/Git_Scripts/Repos/derby/192/b/TransactionResourceImpl.java -8.302093475508416 -5.5887263396105435 -8.302093475508416 -8.54194892540661 0.23985544989819374
/home/ashley/reuse/Git_Scripts/Repos/derby/192/b/BaseMonitor.java -7.162381136520625 -4.792096731628908 -7.162381136520625 -7.240233105395849 0.07785196887522439
/home/ashley/reuse/Git_Scripts/Repos/derby/193/b/DDMWriter.java -7.437942382028722 -4.97225782608389 -7.437942382028722 -7.49961448430933 0.06167210228060771
/home/ashley/reuse/Git_Scripts/Repos/derby/194/b/DatabaseMetaDataTest.java -5.1432981287033295 -2.5550986237405744 -5.1432981287033295 -2.5387598492579224 -2.604538279445407
/home/ashley/reuse/Git_Scripts/Repos/derby/196/b/DRDAServerStarter.java -6.433401300993678 -4.316136743161368 -6.433401300993678 -6.55738548024195 0.12398417924827232
/home/ashley/reuse/Git_Scripts/Repos/derby/196/b/ContextService.java -7.34492161436797 -4.739268188191158 -7.34492161436797 -6.674783943542217 -0.6701376708257527
/home/ashley/reuse/Git_Scripts/Repos/derby/197/b/AlterTableConstantAction.java -8.034341866667484 -4.911935629428752 -8.034341866667484 -6.318998442511148 -1.7153434241563357
/home/ashley/reuse/Git_Scripts/Repos/derby/198/b/DRDAConnThread.java -7.114211921028588 -4.558043053073693 -7.114211921028588 -6.342649563945603 -0.7715623570829848
/home/ashley/reuse/Git_Scripts/Repos/derby/198/b/BrokeredConnection.java -6.05770082392878 -3.612725190174393 -6.05770082392878 -4.473240041538657 -1.5844607823901233
/home/ashley/reuse/Git_Scripts/Repos/derby/198/b/TriggerNewTransitionRows.java -4.5350036565601775 -4.1073951802928255 -4.5350036565601775 -21.780499212928927 17.24549555636875
/home/ashley/reuse/Git_Scripts/Repos/derby/198/b/JDBC20Translation.java -6.932429331494173 -5.723815007253413 -6.932429331494173 -16.262053852383527 9.329624520889354
/home/ashley/reuse/Git_Scripts/Repos/derby/198/b/TriggerOldTransitionRows.java -4.535003656560178 -4.139624087548829 -4.535003656560178 -23.62263098715675 19.087627330596572
/home/ashley/reuse/Git_Scripts/Repos/derby/198/b/DRDAStatement.java -7.504917593042636 -4.847925458884771 -7.504917593042636 -6.846704700101665 -0.6582128929409707
/home/ashley/reuse/Git_Scripts/Repos/derby/199/b/EmbedDatabaseMetaData.java -5.758755446005685 -3.6365526379314272 -5.758755446005685 -4.9332096180068605 -0.8255458279988241
/home/ashley/reuse/Git_Scripts/Repos/derby/199/b/ODBCMetadataGenerator.java -6.001304688575433 -3.91295931882408 -6.001304688575433 -5.622360517183 -0.3789441713924333
/home/ashley/reuse/Git_Scripts/Repos/derby/200/b/ProtocolTest.java -6.842596485931727 -4.551728881854399 -6.842596485931727 -6.796071654624712 -0.04652483130701501
/home/ashley/reuse/Git_Scripts/Repos/derby/205/b/JDBCMBean.java -6.478617945546375 -4.091758702450342 -6.478617945546375 -5.45567826993379 -1.0229396756125855
/home/ashley/reuse/Git_Scripts/Repos/derby/205/b/JDBC.java -7.5067829441293155 -4.895728007040858 -7.5067829441293155 -7.037609010121233 -0.46917393400808205
/home/ashley/reuse/Git_Scripts/Repos/derby/205/b/InternalDriver.java -7.763073054139121 -4.932815964375173 -7.763073054139121 -6.765076365776723 -0.9979966883623979
/home/ashley/reuse/Git_Scripts/Repos/derby/208/b/EmbedResultSet.java -6.616753083990828 -3.5228325708046024 -6.616753083990828 -3.7667003651997484 -2.8500527187910794
/home/ashley/reuse/Git_Scripts/Repos/derby/209/b/DRDAXAProtocol.java -7.863940720316221 -5.242627146877481 -7.863940720316221 -7.863940720316221 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/209/b/DRDAConnThread.java -7.125972674465159 -4.750710160802536 -7.125972674465159 -7.125972674465159 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/209/b/DB2jServerImpl.java -6.711586295504258 -4.474390863669505 -6.711586295504258 -6.711586295504258 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/209/b/Database.java -7.328273804262155 -4.885515869508104 -7.328273804262155 -7.328273804262155 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/209/b/XADatabase.java -7.133396642357162 -4.760306274206661 -7.133396642357162 -7.133396642357162 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/209/b/DRDAResultSet.java -7.267176906655817 -4.844784604437211 -7.267176906655817 -7.267176906655817 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/209/b/DRDAStatement.java -7.409407438685841 -4.939243982438779 -7.409407438685841 -7.40615983516242 -0.0032476035234214606
/home/ashley/reuse/Git_Scripts/Repos/derby/210/b/GenericTriggerExecutor.java -9.26915492254143 -6.247777299361453 -9.26915492254143 -9.566560962836876 0.2974060402954457
/home/ashley/reuse/Git_Scripts/Repos/derby/212/b/ColumnMetaData.java -7.2991829024205295 -5.231827417788129 -7.2991829024205295 -9.23596970143825 1.936786799017721
/home/ashley/reuse/Git_Scripts/Repos/derby/213/b/resultset.java -5.195180070040416 -3.3169348081188224 -5.195180070040416 -4.586637189480826 -0.6085428805595896
/home/ashley/reuse/Git_Scripts/Repos/derby/213/b/coalesceTests.java -5.283179823755918 -3.5245019465391842 -5.283179823755918 -5.2933759046753055 0.010196080919387285
/home/ashley/reuse/Git_Scripts/Repos/derby/214/b/DDMWriter.java -7.403469616297502 -4.920989702889159 -7.403469616297502 -7.337903833717746 -0.06556578257975598
/home/ashley/reuse/Git_Scripts/Repos/derby/216/b/DatabaseClassLoadingTest.java -5.802259574084419 -3.4820053723186213 -5.802259574084419 -4.35270977146151 -1.4495498026229097
/home/ashley/reuse/Git_Scripts/Repos/derby/217/b/InputStreamUtil.java -6.325224161620327 -4.220272514392579 -6.325224161620327 -6.325224161620327 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/218/b/DerbyVersion.java -7.627175163967868 -4.725011029250535 -7.627175163967868 -6.2003583520013885 -1.4268168119664795
/home/ashley/reuse/Git_Scripts/Repos/derby/218/b/FilteredIssueLister.java -6.213200918985489 -4.222903398326112 -6.213200918985489 -6.591413344718004 0.37821242573251457
/home/ashley/reuse/Git_Scripts/Repos/derby/219/b/DRDAConnThread.java -7.104370884448588 -4.733071140898296 -7.104370884448588 -7.089828750800879 -0.014542133647709399
/home/ashley/reuse/Git_Scripts/Repos/derby/219/b/SystemProcedures.java -6.4049412769693825 -4.249932169708351 -6.4049412769693825 -6.313957120528917 -0.09098415644046565
/home/ashley/reuse/Git_Scripts/Repos/derby/220/b/SetOperatorNode.java -8.01380832433439 -5.35502145037298 -8.01380832433439 -8.066186156519581 0.052377832185191764
/home/ashley/reuse/Git_Scripts/Repos/derby/221/b/PropertyUtil.java -6.225093123916978 -3.968755383653382 -6.225093123916978 -5.472264638019551 -0.7528284858974272
/home/ashley/reuse/Git_Scripts/Repos/derby/221/b/DataDictionaryImpl.java -8.203266274944959 -5.057807752948979 -8.203266274944959 -6.595309312582081 -1.607956962362877
/home/ashley/reuse/Git_Scripts/Repos/derby/223/b/AggregateNode.java -8.45516114315024 -5.591751938121724 -8.45516114315024 -8.255746965245754 -0.19941417790448668
/home/ashley/reuse/Git_Scripts/Repos/derby/225/b/OldVersions.java -6.1400471364089935 -4.034800050983621 -6.1400471364089935 -5.883837263220625 -0.25620987318836885
/home/ashley/reuse/Git_Scripts/Repos/derby/225/b/PhaseChanger.java -6.467836085507858 -4.268907552764368 -6.467836085507858 -6.27819274349451 -0.18964334201334765
/home/ashley/reuse/Git_Scripts/Repos/derby/225/b/_Suite.java -7.185202611214795 -4.567912312971605 -7.185202611214795 -6.240668934623178 -0.9445336765916164
/home/ashley/reuse/Git_Scripts/Repos/derby/225/b/UpgradeRun.java -7.623810645720782 -5.0034284606286965 -7.623810645720782 -7.271834161615483 -0.35197648410529947
/home/ashley/reuse/Git_Scripts/Repos/derby/226/b/DiagUtil.java -9.115157338943424 -5.183699700740989 -9.115157338943424 -6.009251875303442 -3.1059054636399823
/home/ashley/reuse/Git_Scripts/Repos/derby/226/b/StatementCache.java -7.135725667294408 -4.567115023228818 -7.135725667294408 -6.3438341603141755 -0.7918915069802326
/home/ashley/reuse/Git_Scripts/Repos/derby/226/b/_Suite.java -6.688404957387365 -4.149685096064682 -6.688404957387365 -5.466293227338433 -1.2221117300489324
/home/ashley/reuse/Git_Scripts/Repos/derby/227/b/CreateTriggerNode.java -7.710101594010893 -5.048369317582831 -7.710101594010893 -7.30912248842359 -0.4009791055873029
/home/ashley/reuse/Git_Scripts/Repos/derby/228/b/EmbedResultSet.java -7.039569361977007 -3.215076048481441 -7.039569361977007 -2.958921482154435 -4.080647879822571
/home/ashley/reuse/Git_Scripts/Repos/derby/229/b/SecurityManagerSetup.java -6.2043817407171264 -4.090874723285789 -6.2043817407171264 -6.004557407990756 -0.19982433272637046
/home/ashley/reuse/Git_Scripts/Repos/derby/230/b/WorkHorseForCollatorDatatypes.java -8.767689994416862 -5.817592418906478 -8.767689994416862 -8.627686960573879 -0.14000303384298363
/home/ashley/reuse/Git_Scripts/Repos/derby/231/b/OnlineBackupTest1.java -5.898279500927027 -3.908220026299928 -5.898279500927027 -5.787995744945799 -0.11028375598122775
/home/ashley/reuse/Git_Scripts/Repos/derby/232/b/Cursor.java -7.206904031859938 -4.802717051058939 -7.206904031859938 -7.197484473590614 -0.00941955826932439
/home/ashley/reuse/Git_Scripts/Repos/derby/233/b/DataDictionaryImpl.java -8.084567382880262 -5.297290920847415 -8.084567382880262 -7.682464581406504 -0.40210280147375865
/home/ashley/reuse/Git_Scripts/Repos/derby/234/b/DRDAConnThread.java -7.118132226681398 -4.56681018342983 -7.118132226681398 -6.370430292404081 -0.747701934277317
/home/ashley/reuse/Git_Scripts/Repos/derby/234/b/Types.java -8.404151427147678 -5.047804334535487 -8.404151427147678 -6.311418067818415 -2.092733359329263
/home/ashley/reuse/Git_Scripts/Repos/derby/234/b/SQLTypes.java -7.699577129871699 -5.222711706725199 -7.699577129871699 -8.108481226034376 0.40890409616267753
/home/ashley/reuse/Git_Scripts/Repos/derby/234/b/FdocaConstants.java -7.7922971306849025 -5.3297778624859555 -7.7922971306849025 -8.425379179331731 0.6330820486468287
/home/ashley/reuse/Git_Scripts/Repos/derby/235/b/DRDAXAProtocol.java -7.8825190263928535 -4.931760259276055 -7.8825190263928535 -6.587236901669248 -1.295282124723606
/home/ashley/reuse/Git_Scripts/Repos/derby/236/b/XATest.java -5.916019413600491 -3.9460540551163414 -5.916019413600491 -5.92521393755591 0.009194523955418532
/home/ashley/reuse/Git_Scripts/Repos/derby/236/b/XATestUtil.java -6.587605252626873 -4.424058725315196 -6.587605252626873 -6.725806761423241 0.13820150879636817
/home/ashley/reuse/Git_Scripts/Repos/derby/237/b/BaseMonitor.java -7.191423745414203 -4.814218350684631 -7.191423745414203 -7.281887429559007 0.09046368414480455
/home/ashley/reuse/Git_Scripts/Repos/derby/238/b/GrantRevokeDDLTest.java -5.672035660823676 -3.764847249243861 -5.672035660823676 -5.598384440050231 -0.07365122077344477
/home/ashley/reuse/Git_Scripts/Repos/derby/239/b/DDMReader.java -7.804456045205338 -5.1988945026370645 -7.804456045205338 -7.784837000345597 -0.019619044859741308
/home/ashley/reuse/Git_Scripts/Repos/derby/241/b/DRDAConnThread.java -7.092144192420486 -4.479462418753895 -7.092144192420486 -6.079570489689948 -1.0125737027305384
/home/ashley/reuse/Git_Scripts/Repos/derby/242/b/LobLimitsTest.java -5.8796603251733845 -3.888818918394876 -5.8796603251733845 -5.74170370605675 -0.13795661911663437
/home/ashley/reuse/Git_Scripts/Repos/derby/243/b/TestConfiguration.java -7.438395971275207 -4.898109748324039 -7.438395971275207 -7.171254854988388 -0.2671411162868189
/home/ashley/reuse/Git_Scripts/Repos/derby/244/b/RestrictiveFilePermissionsTest.java -6.218943907632224 -4.088256487458443 -6.218943907632224 -5.966299311384665 -0.252644596247559
/home/ashley/reuse/Git_Scripts/Repos/derby/246/b/prepStmt.java -5.362462664397982 -3.5751984059827646 -5.362462664397982 -5.362462664397982 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/247/b/EmbedResultSet.java -6.603110531695602 -4.153304488310403 -6.603110531695602 -5.596805098080884 -1.0063054336147186
/home/ashley/reuse/Git_Scripts/Repos/derby/247/b/GenericPreparedStatement.java -8.827791309128914 -5.894651254871989 -8.827791309128914 -8.870485240311456 0.0426939311825425
/home/ashley/reuse/Git_Scripts/Repos/derby/247/b/PreparedStatement.java -9.175736179632365 -6.174557053854487 -9.175736179632365 -9.400448086072341 0.22471190643997652
/home/ashley/reuse/Git_Scripts/Repos/derby/247/b/EmbedStatement.java -6.966611963381317 -4.5512303321349705 -6.966611963381317 -6.561644629368418 -0.4049673340128992
/home/ashley/reuse/Git_Scripts/Repos/derby/247/b/GenericTriggerExecutor.java -9.169295407540835 -6.131078335673908 -9.169295407540835 -9.235143130395706 0.06584772285487084
/home/ashley/reuse/Git_Scripts/Repos/derby/248/b/NetXAConnection.java -7.68075902335519 -5.156932379502028 -7.68075902335519 -7.847043497056695 0.1662844737015048
/home/ashley/reuse/Git_Scripts/Repos/derby/248/b/NetXAConnectionReply.java -9.397591718786662 -6.243537415705515 -9.397591718786662 -9.301395898043177 -0.09619582074348543
/home/ashley/reuse/Git_Scripts/Repos/derby/248/b/NetXAResource.java -8.446737420978327 -5.772633015050811 -8.446737420978327 -9.117055264880769 0.670317843902442
/home/ashley/reuse/Git_Scripts/Repos/derby/249/b/OrderByColumn.java -8.039045191778165 -5.121248506344975 -8.039045191778165 -7.050678101857781 -0.9883670899203834
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/JDBCBoot.java -7.2758738530403475 -4.986263199985693 -7.2758738530403475 -7.922618195532823 0.6467443424924753
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/AuthenticationService.java -5.754113335108018 -3.860354515958544 -5.754113335108018 -5.754113335108018 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/TriggerExecutionContext.java -6.327739406719906 -4.228080421762846 -6.327739406719906 -6.327739406719906 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/ConnectionContext.java -6.942964658518058 -4.628643105678705 -6.942964658518058 -6.942964658518058 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/PropertyInfo.java -8.035184956331008 -5.310422644255421 -8.035184956331008 -7.818343383296588 -0.21684157303442042
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/OptimizerTrace.java -7.950377894586329 -5.30025192972422 -7.950377894586329 -7.950377894586329 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredConnection30.java -5.605018373933749 -4.0089811284496655 -5.605018373933749 -7.0290407673113044 1.4240223933775553
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/Database.java -8.715807210738177 -5.810538140492118 -8.715807210738177 -8.715807210738177 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/ResourceAdapter.java -10.96118960594262 -7.328338193687352 -10.96118960594262 -10.96118960594262 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/Factory.java -9.060840905590107 -6.040560603726738 -9.060840905590107 -9.060840905590107 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredStatement.java -6.4482896313619085 -4.291291339180988 -6.4482896313619085 -6.40953206783757 -0.03875756352433868
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredStatementControl.java -5.966025166748466 -3.9188596683543846 -5.966025166748466 -5.710338373887818 -0.2556867928606481
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredConnection.java -5.879297595742521 -3.4807781785739302 -5.879297595742521 -4.2660756944717075 -1.6132219012708138
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/DatabaseContext.java -9.25943134615564 -6.215234739200362 -9.25943134615564 -9.25943134615564 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/DRDAServerStarter.java -6.33225113888783 -4.191518509547911 -6.33225113888783 -6.1992206527767415 -0.13303048611108892
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/ConnectionInfo.java -7.272098571289388 -4.848065714192925 -7.272098571289388 -7.272098571289388 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredPreparedStatement30.java -6.8907583562377495 -4.600309099798159 -6.8907583562377495 -6.8907583562377495 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/ConsistencyChecker.java -8.484685101328248 -5.666642430618985 -8.484685101328248 -8.525550532279858 0.04086543095161055
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredConnectionControl.java -5.613179421724582 -3.521994931278169 -5.613179421724582 -4.702139829716927 -0.911039592007655
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredCallableStatement30.java -6.338389392409423 -4.226353200480267 -6.338389392409423 -6.338389392409423 0.0
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredCallableStatement.java -6.119063516987869 -4.084578963295474 -6.119063516987869 -6.13469330885757 0.015629791869701037
/home/ashley/reuse/Git_Scripts/Repos/derby/252/b/BrokeredPreparedStatement.java -6.0039590045280855 -4.000241110266765 -6.0039590045280855 -5.9878048547401175 -0.01615414978796803
/home/ashley/reuse/Git_Scripts/Repos/derby/253/b/DDdependableFinder.java -7.814488061660642 -5.051163799997576 -7.814488061660642 -7.142169263338217 -0.6723187983224248
/home/ashley/reuse/Git_Scripts/Repos/derby/253/b/BasicDatabase.java -8.30825414497892 -5.644292084645999 -8.30825414497892 -8.79862327663872 0.49036913165980067
/home/ashley/reuse/Git_Scripts/Repos/derby/253/b/DataDictionaryImpl.java -8.146452884928447 -4.869824243398521 -8.146452884928447 -6.053606174739564 -2.0928467101888826
/home/ashley/reuse/Git_Scripts/Repos/derby/254/b/StatementSchemaPermission.java -8.771341250524866 -5.086043881007765 -8.771341250524866 -6.052622356131412 -2.7187188943934544
/home/ashley/reuse/Git_Scripts/Repos/derby/254/b/TablePrivilegeInfo.java -8.037890086525696 -5.35301733129703 -8.037890086525696 -8.006614249613145 -0.03127583691255076
/home/ashley/reuse/Git_Scripts/Repos/derby/254/b/DataDictionaryImpl.java -8.160645657896927 -5.065433712844651 -8.160645657896927 -6.677427209532273 -1.4832184483646538
/home/ashley/reuse/Git_Scripts/Repos/derby/254/b/GenericAuthorizer.java -8.030836297060025 -5.319820650113095 -8.030836297060025 -7.872380334248078 -0.15845596281194751
/home/ashley/reuse/Git_Scripts/Repos/derby/254/b/DDLConstantAction.java -8.86363181015529 -3.783956658927873 -8.86363181015529 -3.300421435657259 -5.563210374498031
/home/ashley/reuse/Git_Scripts/Repos/derby/255/b/NetConnectionReply.java -8.5949704250352 -5.612859217807129 -8.5949704250352 -8.087866363751347 -0.5071040612838527
/home/ashley/reuse/Git_Scripts/Repos/derby/256/b/ClientThread.java -5.995467930734543 -3.6074425684928184 -5.995467930734543 -4.516479820500292 -1.4789881102342513
/home/ashley/reuse/Git_Scripts/Repos/derby/257/b/UTF8Reader.java -7.288014978935961 -4.302499843576305 -7.288014978935961 -5.251469492730657 -2.036545486205304
/home/ashley/reuse/Git_Scripts/Repos/derby/257/b/ClobUpdatableReader.java -7.675105962213263 -5.32203849643183 -7.675105962213263 -8.665027501728206 0.9899215395149428
/home/ashley/reuse/Git_Scripts/Repos/derby/259/b/FormatableBitSetTest.java -5.93186044598918 -3.491907996530576 -5.93186044598918 -4.243807563135344 -1.6880528828538361
/home/ashley/reuse/Git_Scripts/Repos/derby/260/b/grantRevoke.java -6.224558537400009 -4.078133466534877 -6.224558537400009 -5.912712294703973 -0.3118462426960358
/home/ashley/reuse/Git_Scripts/Repos/derby/261/b/StatementSchemaPermission.java -8.608084151593868 -4.569046789593348 -8.608084151593868 -4.868825877598342 -3.7392582739955262
/home/ashley/reuse/Git_Scripts/Repos/derby/261/b/TablePrivilegeInfo.java -7.877788220264427 -4.3484511390294225 -7.877788220264427 -4.849284421968219 -3.0285037982962075
/home/ashley/reuse/Git_Scripts/Repos/derby/261/b/RoutinePrivilegeInfo.java -8.921037950205687 -5.553705199770267 -8.921037950205687 -7.356685323866301 -1.564352626339386
/home/ashley/reuse/Git_Scripts/Repos/derby/261/b/Authorizer.java -6.48906432188796 -4.152369626901541 -6.48906432188796 -5.746208473591021 -0.742855848296939
/home/ashley/reuse/Git_Scripts/Repos/derby/261/b/DataDictionaryImpl.java -8.159876417494708 -4.990684831376328 -8.159876417494708 -6.424711483797778 -1.7351649336969297
/home/ashley/reuse/Git_Scripts/Repos/derby/261/b/GenericLanguageConnectionContext.java -7.7131252960325964 -4.923394127223139 -7.7131252960325964 -6.805464410385202 -0.9076608856473944
/home/ashley/reuse/Git_Scripts/Repos/derby/261/b/GenericAuthorizer.java -8.018352055427712 -5.369347254198035 -8.018352055427712 -8.119030915316491 0.10067885988877912
/home/ashley/reuse/Git_Scripts/Repos/derby/262/b/EmbedClob.java -6.809375565499368 -4.447271601390735 -6.809375565499368 -6.410205273728716 -0.3991702917706528
/home/ashley/reuse/Git_Scripts/Repos/derby/262/b/EmbedBlob.java -6.940537178449429 -4.565736278343291 -6.940537178449429 -6.671856656577119 -0.2686805218723105
/home/ashley/reuse/Git_Scripts/Repos/derby/263/b/AlterTableTest.java -5.449701576383888 -3.1437317158632023 -5.449701576383888 -3.714792630420425 -1.7349089459634635
/home/ashley/reuse/Git_Scripts/Repos/derby/264/b/SqlExceptionTest.java -8.59676026686417 -3.9715305680491575 -8.59676026686417 -3.69087574124035 -4.9058845256238195
/home/ashley/reuse/Git_Scripts/Repos/derby/264/b/SqlException.java -8.427095203310046 -5.556326507676953 -8.427095203310046 -8.155253422558108 -0.271841780751938
/home/ashley/reuse/Git_Scripts/Repos/derby/265/b/ReplicationRun.java -6.3096235087485155 -3.9897201666114634 -6.3096235087485155 -5.425577803036883 -0.8840457057116327
/home/ashley/reuse/Git_Scripts/Repos/derby/266/b/SingleThreadDaemonFactory.java -10.133698299213865 -6.394713064676336 -10.133698299213865 -8.62542692444715 -1.5082713747667142
/home/ashley/reuse/Git_Scripts/Repos/derby/266/b/BaseMonitor.java -7.17211010643988 -4.776633350179871 -7.17211010643988 -7.150672665901741 -0.021437440538139008
/home/ashley/reuse/Git_Scripts/Repos/derby/267/b/AnsiSignatures.java -6.033034178880948 -2.5759474928354975 -6.033034178880948 -2.2476698848787455 -3.7853642940022025
/home/ashley/reuse/Git_Scripts/Repos/derby/267/b/AnsiSignaturesTest.java -4.631574213619905 -2.7779715083791663 -4.631574213619905 -3.469124017459947 -1.1624501961599583
/home/ashley/reuse/Git_Scripts/Repos/derby/268/b/GeneratedColumnsTest.java -4.851273235941233 -2.745128122471529 -4.851273235941233 -3.1612821951010996 -1.689991040840133
/home/ashley/reuse/Git_Scripts/Repos/derby/269/b/XATest.java -5.932617620752923 -3.934050930726443 -5.932617620752923 -5.838989509091112 -0.09362811166181118
/home/ashley/reuse/Git_Scripts/Repos/derby/270/b/EmbedResultSet.java -6.670275062641306 -4.190674621180089 -6.670275062641306 -5.636584014485173 -1.0336910481561326
/home/ashley/reuse/Git_Scripts/Repos/derby/271/b/DRDAConnThread.java -7.114211921028588 -4.715829102852116 -7.114211921028588 -6.993906988296012 -0.12030493273257559
/home/ashley/reuse/Git_Scripts/Repos/derby/272/b/ClobReclamationTest.java -5.6141652042705985 -3.589384310927104 -5.6141652042705985 -4.976191885603485 -0.6379733186671137
/home/ashley/reuse/Git_Scripts/Repos/derby/273/b/ModifyColumnNode.java -8.127070402729085 -5.369807529450801 -8.127070402729085 -7.913790930834261 -0.21327947189482455
/home/ashley/reuse/Git_Scripts/Repos/derby/275/b/GeneratedColumnsTest.java -5.53618268799219 -3.427644728285658 -5.53618268799219 -4.499816405478386 -1.0363662825138036
/home/ashley/reuse/Git_Scripts/Repos/derby/276/b/ReEncodedInputStream.java -6.31862969668762 -4.190833459150062 -6.31862969668762 -6.20897885596419 -0.10965084072342979
/home/ashley/reuse/Git_Scripts/Repos/derby/277/b/ConcurrentLockSet.java -7.345220945008208 -4.903232570774069 -7.345220945008208 -7.3715384689960555 0.02631752398784748
/home/ashley/reuse/Git_Scripts/Repos/derby/277/b/LockSet.java -7.335290641951869 -4.897627926338189 -7.335290641951869 -7.368846408840944 0.03355576688907469
