before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/220/b/X.java -7.773610988516423 -5.1896453247358245 -7.773610988516423 -7.773610988516423 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/220/b/TestAudit.java -8.676696838680636 -5.784464559120424 -8.676696838680636 -8.676696838680636 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/221/b/AbstractCFMetaDataFactory.java -8.347018727658996 -5.623724036665878 -8.347018727658996 -8.61657518292071 0.26955645526171423
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/222/b/DistributedBrokerImpl.java -8.769598062712037 -5.3437176980264 -8.769598062712037 -6.8231240296995805 -1.9464740330124561
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/223/b/DB2Dictionary.java -7.854467026567747 -7.1183194960967775 -7.854467026567747 -37.97513640431303 30.12066937774528
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/224/b/TestXMLCustomerOrder.java -8.984999910116247 -5.499643204464695 -8.984999910116247 -7.088843104302751 -1.8961568058134963
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/225/b/MappingRepository.java -9.614500736997895 -6.789182727608425 -9.614500736997895 -11.551726588170855 1.9372258511729594
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/226/b/DB2Dictionary.java -7.854467026567747 -6.184217573156931 -7.854467026567747 -14.540861819858566 6.68639479329082
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/227/b/DerbyDictionary.java -7.046470352675859 -4.697646901783907 -7.046470352675859 -7.046470352675859 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/227/b/DBDictionary.java -8.774021638578258 -6.495801035754979 -8.774021638578258 -12.507846475464584 3.733824836886326
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/228/b/PersistenceProviderImpl.java -8.981215791779006 -5.975811384106245 -8.981215791779006 -8.922429652050997 -0.05878613972800828
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/229/b/LogFactoryImpl.java -8.048110986998095 -5.262393825462789 -8.048110986998095 -7.601692330688044 -0.4464186563100512
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/231/b/InformixDictionary.java -9.530761342204556 -6.353840894803037 -9.530761342204556 -9.530761342204556 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/232/b/JPQLExpressionBuilder.java -9.556053000690534 -7.063779162004627 -9.556053000690534 -13.542221366188446 3.986168365497912
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/233/b/AbstractBrokerFactory.java -8.126087639929615 -6.024935412128606 -8.126087639929615 -11.650548812237034 3.5244611723074186
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/233/b/LifecycleEventManager.java -8.841266349271441 -5.894827133909215 -8.841266349271441 -8.841266349271441 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/233/b/AbstractLifecycleListener.java -8.993806713032962 -5.995871142021975 -8.993806713032962 -8.993806713032962 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/235/b/TestBadAutoDetachProperty.java -8.824972316663736 -6.0543414730600045 -8.824972316663736 -9.616658487551774 0.7916861708880383
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/237/b/AnnotationProcessor6.java -8.656736897666288 -6.755175427854231 -8.656736897666288 -15.37625191319586 6.719515015529572
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/237/b/SourceAnnotationHandler.java -8.995161110376037 -5.727545489370804 -8.995161110376037 -7.881336433533878 -1.1138246768421585
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/238/b/TestPreparedQueryCache.java -8.539576831099126 -4.0569658773848625 -8.539576831099126 -3.8643518441377416 -4.675224986961384
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/238/b/SQLBuffer.java -9.33131861277221 -6.085817863892698 -9.33131861277221 -8.748835680732702 -0.5824829320395075
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/239/b/ImageConstraint.java -8.297574391984096 -5.799688675366046 -8.297574391984096 -9.632816248165446 1.3352418561813497
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/239/b/ImageContent.java -8.20881393004155 -5.719689706093468 -8.20881393004155 -9.431403238771143 1.2225893087295923
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/240/b/SingleFieldManager.java -8.596594780215225 -5.707730815293327 -8.596594780215225 -8.490703651737928 -0.10589112847729787
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/241/b/TestLocalizer.java -7.845734283092335 -4.769218005155341 -7.845734283092335 -6.0690449564602025 -1.7766893266321322
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/242/b/TestMixedLockManagerDeadlock.java -8.69163956476229 -5.797255686262348 -8.69163956476229 -8.69163956476229 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/242/b/SequencedActionsTest.java -8.284540710971724 -5.513976421773693 -8.284540710971724 -8.242392114929471 -0.04214859604225296
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/242/b/TestMixedLockManagerLockPermutation.java -6.935484701043459 -4.623656467362306 -6.935484701043459 -6.935484701043459 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/242/b/TestMixedLockManagerFindPermutation.java -6.927274300901773 -4.618182867267849 -6.927274300901773 -6.927274300901773 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/242/b/TestMixedLockManagerRefreshPermutation.java -7.0423990947174815 -4.694932729811654 -7.0423990947174815 -7.0423990947174815 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/243/b/JPQLExpressionBuilder.java -9.556053000690534 -7.196981390654594 -9.556053000690534 -14.576652807294597 5.0205998066040625
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/243/b/QueryImpl.java -8.44817812166998 -5.677872146382194 -8.44817812166998 -8.657468827016922 0.20929070534694283
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/244/b/Parent.java -12.2984612130924 -8.309771089927297 -12.2984612130924 -12.81089709697125 0.5124358838788492
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/245/b/InterfaceImplGenerator.java -8.471546740613825 -5.649245141549055 -8.471546740613825 -8.471546740613825 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/246/b/StoreCollectionFieldStrategy.java -9.39805790523088 -5.515637110947288 -9.39805790523088 -6.674148325616303 -2.7239095796145776
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/247/b/OpenJPAConfigurationImpl.java -8.40343083360773 -5.6470896296754125 -8.40343083360773 -8.607284926124695 0.2038540925169645
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/248/b/TestDetachNoStateField.java -9.74932335624513 -6.504929325441701 -9.74932335624513 -9.74932335624513 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/248/b/PCEnhancer.java -7.9277649191216675 -5.288540169051187 -7.9277649191216675 -7.942920212545394 0.015155293423726235
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/249/b/RelationFieldStrategy.java -8.985568593041748 -5.920302257297061 -8.985568593041748 -8.676171563178187 -0.3093970298635611
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/249/b/TestEmbeddable.java -9.102305466425927 -6.835500384624531 -9.102305466425927 -13.723899998335995 4.621594531910068
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/250/b/RelationFieldStrategy.java -8.985568593041748 -6.627243243741589 -8.985568593041748 -12.622720116118254 3.637151523076506
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/250/b/RelationToManyInverseKeyFieldStrategy.java -9.462477834618067 -6.3093073210760595 -9.462477834618067 -9.462477834618067 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/250/b/MappingFactoryValue.java -9.311804892399849 -6.211050189500309 -9.311804892399849 -9.311804892399849 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/252/b/Person.java -9.644506391810316 -6.376533151610126 -9.644506391810316 -9.409274528595429 -0.23523186321488687
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/253/b/AbstractPCData.java -8.033514540819278 -4.833625244933325 -8.033514540819278 -6.067553452547158 -1.9659610882721195
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/254/b/SingleFieldManager.java -8.596594780215225 -5.773062184200928 -8.596594780215225 -8.78840150608063 0.19180672586540481
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/255/b/PostgresDictionary.java -8.594990648999739 -7.07570367019992 -8.594990648999739 -20.00168446091793 11.40669381191819
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/256/b/TestParameterLogging.java -8.09003735680066 -4.184813080886852 -8.09003735680066 -4.33461585860913 -3.755421498191531
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/257/b/TestEntityTypeExpression.java -8.310129261784432 -5.5115636230490335 -8.310129261784432 -8.183085918753555 -0.12704334303087705
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/258/b/DBDictionary.java -8.774021638578258 -6.306761952961369 -8.774021638578258 -11.21345824275162 2.4394366041733626
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/261/b/J2DoPrivHelper.java -7.122440361168284 -3.822897676961524 -7.122440361168284 -4.126080993183632 -2.9963593679846516
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/261/b/DataCacheScheduler.java -8.26569549155763 -5.460444323721883 -8.26569549155763 -8.038649661425756 -0.22704583013187296
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/262/b/AnnotationProcessor6.java -8.656736897666288 -7.082784734454236 -8.656736897666288 -19.47765801974915 10.820921122082861
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/263/b/DataSourceFactory.java -9.449523305853534 -5.9862794835804225 -9.449523305853534 -8.166835833452494 -1.2826874724010402
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/263/b/SimpleDriverDataSource.java -8.945553833975248 -5.67957429980575 -8.945553833975248 -7.778208210036171 -1.1673456239390774
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/264/b/TestStatistics.java -8.40660616671445 -5.604404111142967 -8.40660616671445 -8.40660616671445 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/265/b/DBDictionary.java -8.774021638578258 -6.495801035754979 -8.774021638578258 -12.507846475464584 3.733824836886326
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/266/b/TestEmbeddableCriteria.java -10.000301725967011 -6.733962713059905 -10.000301725967011 -10.308430734823679 0.3081290088566675
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/266/b/AbstractCriteriaTestCase.java -7.868575315180989 -5.113385348324564 -7.868575315180989 -7.3016848589103995 -0.5668904562705892
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/266/b/TestTypesafeCriteria.java -9.426569727842425 -6.284674251649069 -9.426569727842425 -9.426569727842425 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/267/b/RedefinitionHelper.java -8.194101794572306 -5.937365562624524 -8.194101794572306 -10.76632875505636 2.5722269604840537
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/267/b/StateManagerImpl.java -8.122231622660433 -5.57598600975606 -8.122231622660433 -8.893378090948085 0.7711464682876521
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/267/b/DynamicPCHelper.java -6.235608356729676 -4.157072237819784 -6.235608356729676 -6.235608356729676 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/267/b/ManagedClassSubclasser.java -7.9892154881233814 -5.6662215937378 -7.9892154881233814 -9.743604024366691 1.7543885362433098
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/268/b/Deity.java -10.187444241916472 -6.698092082409752 -10.187444241916472 -9.760745006652954 -0.42669923526351816
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/269/b/SchemaGenerator.java -8.197454403052452 -5.444391874351708 -8.197454403052452 -8.105546764208396 -0.09190763884405584
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/269/b/TestManualDelimId.java -9.86656090554646 -5.449646361678641 -9.86656090554646 -6.086745306838914 -3.779815598707547
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/270/b/SingleFieldManager.java -8.596594780215225 -5.773062184200928 -8.596594780215225 -8.78840150608063 0.19180672586540481
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/271/b/StateManagerImpl.java -8.122231622660433 -5.663380156679839 -8.122231622660433 -9.353152052248783 1.23092042958835
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/271/b/BrokerImpl.java -8.440569846264639 -5.785609660903077 -8.440569846264639 -9.196718413203914 0.7561485669392756
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/271/b/SingleFieldManager.java -8.596594780215225 -5.773062184200928 -8.596594780215225 -8.78840150608063 0.19180672586540481
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/272/b/PCEnhancer.java -7.9277649191216675 -5.7866847877657825 -7.9277649191216675 -10.713162012627002 2.7853970935053347
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/272/b/ClassMetaData.java -8.47899865216 -6.043128021031506 -8.47899865216 -10.517733103382847 2.0387344512228474
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/273/b/Auditable.java -6.718229944163109 -4.478819962775406 -6.718229944163109 -6.718229944163109 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/273/b/Auditor.java -10.73050241663417 -7.176023491124101 -10.73050241663417 -10.73050241663417 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/274/b/Configurations.java -7.997077321856564 -5.285621920883737 -7.997077321856564 -7.792475343608238 -0.20460197824832527
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/274/b/ApplicationIdTool.java -7.841146436243369 -5.215244132718094 -7.841146436243369 -7.785763172439418 -0.05538326380395109
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/274/b/AbstractCFMetaDataFactory.java -8.347018727658996 -5.455957479269543 -8.347018727658996 -7.874577805131299 -0.47244092252769754
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/274/b/AbstractQueryCache.java -8.967904645549938 -5.498805373285805 -8.967904645549938 -7.103290808356387 -1.8646138371935512
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/274/b/XMLPersistenceMetaDataParser.java -8.42593806598079 -6.061550272151602 -8.42593806598079 -10.800733980753293 2.3747959147725037
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/274/b/QueryImpl.java -8.44817812166998 -5.642911636810351 -8.44817812166998 -8.496932981217933 0.048754859547953444
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/276/b/PCEnhancer.java -7.9277649191216675 -5.785369295784818 -7.9277649191216675 -10.703587134638743 2.775822215517076
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/277/b/DataCachePCDataImpl.java -8.832835021505968 -4.910855144784153 -8.832835021505968 -5.529958677994121 -3.302876343511847
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/278/b/AbstractCriteriaTestCase.java -7.868575315180989 -5.082674325211504 -7.868575315180989 -7.174779780819969 -0.69379553436102
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/279/b/DB2Dictionary.java -7.854467026567747 -7.314910036279139 -7.854467026567747 -53.17484157249422 45.32037454592648
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/280/b/JPQLExpressionBuilder.java -9.556053000690534 -7.196981390654594 -9.556053000690534 -14.576652807294597 5.0205998066040625
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/280/b/QueryExpressions.java -10.528237377661132 -7.018824918440754 -10.528237377661132 -10.528237377661132 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/281/b/AbstractDataCache.java -8.714441252029728 -5.342926123128107 -8.714441252029728 -6.902253269997304 -1.812187982032424
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/281/b/TestStatistics.java -8.40660616671445 -5.954063770098284 -8.40660616671445 -10.204404473451577 1.7977983067371266
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/282/b/OpenJPAVersion.java -7.229469104197676 -4.291968191836325 -7.229469104197676 -5.281470944997437 -1.9479981592002389
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/282/b/PersistenceProductDerivation.java -8.133961281800648 -6.343231043821323 -8.133961281800648 -14.400275242936905 6.266313961136257
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/284/b/TestMultipleSchemaNames.java -9.16131837130868 -4.640619108023635 -9.16131837130868 -4.702169577377434 -4.459148793931245
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/285/b/RowManagerImpl.java -9.294626243629434 -6.140425771393742 -9.294626243629434 -9.038222761046553 -0.2564034825828809
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/286/b/DBCPDriverDataSource.java -7.888249773481581 -5.247602358653523 -7.888249773481581 -7.837926010971332 -0.05032376251024928
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/286/b/SimpleDriverDataSource.java -8.945553833975248 -5.204536375833026 -8.945553833975248 -6.222566568028937 -2.722987265946311
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/287/b/DataCacheStoreManager.java -8.575453856567652 -5.311971175175611 -8.575453856567652 -6.979133665986762 -1.5963201905808901
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/288/b/JPQLExpressionBuilder.java -9.556053000690534 -7.1895413685415805 -9.556053000690534 -14.51580407108604 4.959751070395505
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/289/b/MixedMappingLocation.java -12.610543344135724 -8.469767917703098 -12.610543344135724 -12.610543344135724 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/289/b/TestParsing.java -7.85593734195798 -5.23729156130532 -7.85593734195798 -7.85593734195798 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/290/b/DerbyDictionary.java -7.046470352675859 -4.697646901783907 -7.046470352675859 -7.046470352675859 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/290/b/HSQLDictionary.java -8.991210777906057 -5.994140518604039 -8.991210777906057 -8.991210777906057 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/291/b/BrokerImpl.java -8.440569846264639 -5.785609660903077 -8.440569846264639 -9.196718413203914 0.7561485669392756
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/292/b/PCRegistry.java -9.54276915307955 -6.001533067086167 -9.54276915307955 -8.078770891989704 -1.4639982610898468
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/293/b/TestSpec10_1_27_Ex7.java -9.560908495833496 -6.373938997222331 -9.560908495833496 -9.560908495833496 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/294/b/DetachManager.java -8.742097097484082 -5.823791956926102 -8.742097097484082 -8.722897762716547 -0.019199334767534992
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/295/b/AbstractBrokerFactory.java -8.126087639929615 -5.634449989151619 -8.126087639929615 -9.185302049498391 1.059214409568776
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/295/b/BrokerImpl.java -8.440569846264639 -5.822874745970324 -8.440569846264639 -9.38729128000696 0.9467214337423204
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/296/b/BrokerImpl.java -8.440569846264639 -5.758820672715929 -8.440569846264639 -9.062690985348532 0.6221211390838928
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/297/b/EntityE.java -9.241767433844592 -6.172299549679601 -9.241767433844592 -9.241767433844592 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/297/b/TestNoSchemaManualDelimId.java -9.261243432733131 -6.146475462082975 -9.261243432733131 -9.122555927084882 -0.1386875056482495
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/297/b/EntityF.java -8.468291714351155 -5.648284414943202 -8.468291714351155 -8.468291714351155 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/299/b/MultiClassLoader.java -8.194341924559437 -5.262745460169639 -8.194341924559437 -7.35516232987564 -0.839179594683797
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/299/b/PersistenceProviderImpl.java -8.981215791779006 -5.6199453832203945 -8.981215791779006 -7.503572337351756 -1.4776434544272492
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/300/b/Book.java -8.848041874832877 -5.903806103657986 -8.848041874832877 -8.848041874832877 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/300/b/TestMultipleLevelDerivedIdentity.java -9.014197936641617 -6.011106324762105 -9.014197936641617 -9.014197936641617 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/303/b/OpenJPAVersion.java -7.229469104197676 -4.291968191836325 -7.229469104197676 -5.281470944997437 -1.9479981592002389
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/305/b/JPQLExpressionBuilder.java -9.556053000690534 -7.196981390654594 -9.556053000690534 -14.576652807294597 5.0205998066040625
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/306/b/TableJDBCSeq.java -9.014017720637844 -5.454483929883081 -9.014017720637844 -6.9045541423930885 -2.109463578244755
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/306/b/Table.java -9.148775344986571 -6.023938741631655 -9.148775344986571 -8.815695490588373 -0.3330798543981981
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/307/b/TestMethodQLQuery.java -9.843165154576102 -6.723403883073974 -9.843165154576102 -10.606512656359556 0.7633475017834535
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/308/b/AbstractOpenJpaMojo.java -7.2417301205627505 -4.834639035290952 -7.2417301205627505 -7.262215920055149 0.02048579949239837
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/309/b/ClassMapping.java -9.688370936502034 -6.4080442296004705 -9.688370936502034 -9.463007044886972 -0.22536389161506243
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/311/b/TestNoSchemaManualDelimitedJoinAnnotations.java -10.231157617209186 -6.87036674893859 -10.231157617209186 -10.457628554048453 0.22647093683926656
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/311/b/EntityE.java -9.148516688745167 -6.109673732693451 -9.148516688745167 -9.148516688745167 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/311/b/TestNoSchemaManualDelimId.java -9.261243432733131 -6.188099449410851 -9.261243432733131 -9.324245088738119 0.06300165600498708
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/311/b/TestNoSchemaManualDelimIdSeqGen.java -10.149110845247689 -6.867819368964602 -10.149110845247689 -10.5903765341715 0.4412656889238118
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/311/b/TestNoSchemaManualDelimInheritance.java -10.642709328377585 -7.165022155025929 -10.642709328377585 -10.963500212388967 0.320790884011382
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/312/b/TestTablePerClassInheritanceWithAbstractRoot.java -9.018862623095748 -6.0161625373633925 -9.018862623095748 -9.018862623095748 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/313/b/MethodLifecycleCallbacks.java -7.274951094993965 -3.8489566839793654 -7.274951094993965 -4.086546602743524 -3.1884044922504415
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/314/b/Broker.java -10.732853198684989 -7.155235465789993 -10.732853198684989 -10.732853198684989 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/314/b/AbstractBrokerFactory.java -8.126087639929615 -6.024935412128606 -8.126087639929615 -11.650548812237034 3.5244611723074186
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/314/b/BrokerImpl.java -8.440569846264639 -5.785609660903077 -8.440569846264639 -9.196718413203914 0.7561485669392756
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/314/b/DelegatingBroker.java -7.775841505926793 -5.183894337284529 -7.775841505926793 -7.775841505926793 0.0
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/315/b/JDBCExpressionFactory.java -13.706327041016074 -8.669420650573713 -13.706327041016074 -11.791573816190713 -1.9147532248253611
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/316/b/ColumnVersionStrategy.java -9.431356096226299 -6.252921125264066 -9.431356096226299 -9.271301655875508 -0.16005444035079108
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/317/b/ProxyManagerImpl.java -7.998822172462108 -5.590264644122437 -7.998822172462108 -9.282637483058584 1.2838153105964762
/home/ashley/reuse/Git_Scripts/Repos/openjpa_buggy/319/b/SQLBuffer.java -9.33131861277221 -6.235336629473063 -9.33131861277221 -9.393548146702 0.06222953392979136
