before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/152/b/PathTest.java -7.7823271345666996 -5.188218089711134 -7.7823271345666996 -7.7823271345666996 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/153/b/BroadcasterConfig.java -7.505058641875196 -4.74417560248921 -7.505058641875196 -6.445625690056515 -1.059432951818681
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/153/b/AtmosphereFramework.java -7.08314169433459 -3.8573538354171686 -7.08314169433459 -4.234962895330344 -2.8481787990042458
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/154/b/BlockingIOCometSupport.java -7.660253211571359 -4.631103652622989 -7.660253211571359 -5.8556743299992595 -1.8045788815720991
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/156/b/Tomcat7AsyncSupportWithWebSocket.java -6.815874969573688 -6.177709069912831 -6.815874969573688 -32.99024018778192 26.174365218208234
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/158/b/EventCacheBroadcasterCache.java -6.985075205542355 -4.243082932879597 -6.985075205542355 -5.401225326109347 -1.583849879433008
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/161/b/DefaultBroadcaster.java -6.6659079411307 -4.429230316510264 -6.6659079411307 -6.600155787969887 -0.06575215316081362
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/163/b/AtmosphereResourceImpl.java -7.147537471001741 -5.129921979725425 -7.147537471001741 -9.083659878993004 1.9361224079912622
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/164/b/BroadcasterListenerAdapter.java -7.671191529444625 -4.621199716532907 -7.671191529444625 -5.7823051729482104 -1.888886356496415
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/164/b/SimpleBroadcaster.java -7.487458968806055 -4.994091001787143 -7.487458968806055 -7.487458968806055 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/164/b/BroadcasterListener.java -10.187584946707629 -6.483008602450309 -10.187584946707629 -8.914136828369175 -1.2734481183384538
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/164/b/DefaultBroadcaster.java -6.801667902817273 -4.510000819657814 -6.801667902817273 -6.692136780921573 -0.10953112189569936
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/164/b/AbstractBroadcasterProxy.java -6.771361807630076 -4.590753767884798 -6.771361807630076 -7.127749271189554 0.3563874635594777
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/164/b/BroadcasterListenerTest.java -6.613905781354879 -4.2718163984786015 -6.613905781354879 -6.027518258471869 -0.58638752288301
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/164/b/ExcludeSessionBroadcaster.java -7.27334868545295 -4.8081520721761795 -7.27334868545295 -7.083261168226532 -0.19008751722641826
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/165/b/ApplicationConfig.java -8.482614518662475 -5.692367384517487 -8.482614518662475 -8.652666932362077 0.17005241369960267
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/166/b/ManagedServiceProcessor.java -7.998329597047158 -4.787888967121285 -7.998329597047158 -5.964152346587068 -2.0341772504600906
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/166/b/MeteorServiceProcessor.java -7.873423568620874 -5.4180220750392545 -7.873423568620874 -8.686641026412701 0.8132174577918274
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/166/b/ManagedService.java -7.218294682630871 -4.898128534642376 -7.218294682630871 -7.619311053888142 0.4010163712572705
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/167/b/AtmosphereResponse.java -6.392501404112015 -4.261082369618198 -6.392501404112015 -6.388552978291069 -0.0039484258209459
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/168/b/ManagedAtmosphereHandlerTest.java -7.531272430917646 -5.030290147995657 -7.531272430917646 -7.571399090556235 0.04012665963858897
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/169/b/DefaultBroadcaster.java -7.0180912717013735 -2.4119825878352836 -7.0180912717013735 -1.8372853250804657 -5.180805946620907
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/170/b/AtmosphereInitializer.java -7.517681945524996 -4.968689049990722 -7.517681945524996 -7.3137665220478265 -0.20391542347716918
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/171/b/AtmosphereResourceImpl.java -7.153356837448334 -4.754982597008739 -7.153356837448334 -7.089201170744762 -0.06415566670357187
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/172/b/ReflectorServletProcessor.java -7.060849949435473 -4.958335712899751 -7.060849949435473 -8.318347714250338 1.2574977648148655
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/173/b/SimpleHttpProtocol.java -8.112899492564042 -4.5639375017743244 -8.112899492564042 -5.216562806016373 -2.8963366865476683
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/174/b/ManagedAtmosphereHandler.java -6.737089559930445 -4.405509461994177 -6.737089559930445 -6.364849277287631 -0.3722402826428146
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/175/b/AtmosphereResourceFactory.java -7.332015272839503 -4.889772261987412 -7.332015272839503 -7.332015272839503 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/176/b/CookieTest.java -7.262111946697268 -4.796030672800791 -7.262111946697268 -7.0616714895697426 -0.20044045712752556
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/176/b/AtmosphereResponse.java -6.659029217105004 -4.322045387815469 -6.659029217105004 -6.156436343436032 -0.5025928736689718
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/178/b/BuilderResponseTest.java -9.08595592587939 -5.178224881486347 -9.08595592587939 -6.020005280939793 -3.065950644939597
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/179/b/ManagedService.java -7.728426459650676 -5.087065517744749 -7.728426459650676 -7.442188442626577 -0.28623801702409946
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/180/b/DefaultBroadcaster.java -6.779374004566164 -4.031393421420331 -6.779374004566164 -4.97280146937371 -1.806572535192454
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/181/b/AtmosphereFilter.java -7.569227349959587 -5.1272293370762645 -7.569227349959587 -7.946190849248472 0.37696349928888484
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/182/b/JavaScriptProtocol.java -8.047556659495777 -5.305904090128478 -8.047556659495777 -7.775759591700765 -0.27179706779501256
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/184/b/AtmosphereResponse.java -6.083662000116001 -3.8671541989592924 -6.083662000116001 -5.3060600349962925 -0.7776019651197084
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/184/b/AtmosphereRequest.java -6.339682029065417 -5.821611972772792 -6.339682029065417 -35.61986294681085 29.280180917745433
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/184/b/AtmosphereFramework.java -7.022830395833326 -2.9591900122947306 -7.022830395833326 -2.557053233545862 -4.4657771622874645
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/184/b/AtmosphereResourceImpl.java -7.145071925935105 -4.24045519489961 -7.145071925935105 -5.215551684070469 -1.929520241864636
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/186/b/BroadcasterFactory.java -8.169715847476944 -5.734512085248239 -8.169715847476944 -9.56774208875642 1.3980262412794762
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/186/b/DefaultBroadcasterFactory.java -6.6612987754666255 -4.012993379946425 -6.6612987754666255 -5.046953408963234 -1.6143453665033913
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/186/b/AsynchronousProcessor.java -6.926877742282315 -4.337442929190485 -6.926877742282315 -5.801446851012866 -1.125430891269449
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/187/b/Tomcat7AsyncSupportWithWebSocket.java -7.106578768587764 -6.472413045907899 -7.106578768587764 -36.26553082939117 29.158952060803404
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/189/b/AtmosphereRequest.java -6.709054190138122 -1.714277753124842 -6.709054190138122 -1.151321033853933 -5.557733156284189
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/190/b/DefaultBroadcaster.java -6.777762333813358 -4.270978080205324 -6.777762333813358 -5.773866322738687 -1.003896011074671
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/191/b/AtmosphereResponse.java -6.519764763727463 -6.149075797227908 -6.519764763727463 -54.07569598150425 47.55593121777679
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/192/b/OnDisconnectInterceptor.java -8.83736737760021 -5.891578251733472 -8.83736737760021 -8.83736737760021 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/193/b/WebSocketProcessor.java -7.900917076496364 -4.747332148967772 -7.900917076496364 -5.9469268317714565 -1.9539902447249071
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/194/b/AbstractReflectorAtmosphereHandler.java -7.130068306023387 -4.711535746820618 -7.130068306023387 -6.933037057497698 -0.19703124852568887
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/195/b/MeteorServlet.java -8.581324050843065 -4.372459741677403 -8.581324050843065 -4.4495754337704785 -4.131748617072587
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/196/b/AtmosphereFilter.java -7.584679016490863 -4.5610114456318955 -7.584679016490863 -5.719594012435732 -1.865085004055131
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/197/b/ChatAtmosphereHandler.java -7.05400068550538 -5.471450966496347 -7.05400068550538 -12.19412521602868 5.140124530523301
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/198/b/AtmosphereResourceFactory.java -8.248425287126352 -2.7207492364998864 -8.248425287126352 -2.029957670885216 -6.218467616241137
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/198/b/AtmosphereFramework.java -7.115685908823501 -3.757060146909361 -7.115685908823501 -3.9795844760824153 -3.1361014327410857
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/199/b/AtmosphereResourceImpl.java -7.229325752181142 -4.424260695091076 -7.229325752181142 -5.7011907257803385 -1.5281350264008031
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/200/b/AtmosphereResponse.java -6.714090948443986 -6.276588429231069 -6.714090948443986 -48.16153474455735 41.44744379611336
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/201/b/JSR356Endpoint.java -8.590526659633007 -3.8150884093316564 -8.590526659633007 -3.4291159412162036 -5.161410718416803
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/202/b/DefaultBroadcaster.java -6.688428275882759 -3.5221549436767634 -6.688428275882759 -3.7200958738636247 -2.9683324020191346
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/202/b/AbstractBroadcasterProxy.java -6.595826960005486 -4.2524222341803135 -6.595826960005486 -5.984506412492783 -0.6113205475127037
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/203/b/WebSocketProcessorTest.java -7.066771787002671 -4.381170914647389 -7.066771787002671 -5.764210038127179 -1.3025617488754921
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/204/b/ServiceTest.java -7.9072848482628695 -5.498553119275231 -7.9072848482628695 -8.994196854896941 1.0869120066340718
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/205/b/DefaultBroadcaster.java -6.650200084413295 -4.364452608326035 -6.650200084413295 -6.349013486387331 -0.30118659802596426
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/205/b/AbstractBroadcasterProxy.java -6.512640020421025 -4.169151817354132 -6.512640020421025 -5.7849192826370635 -0.7277207377839616
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/206/b/ManagedAtmosphereHandler.java -6.4518452602454595 -4.0788398942562365 -6.4518452602454595 -5.544876597463349 -0.9069686627821101
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/207/b/AtmosphereResponse.java -6.69585018531045 -6.267741084452741 -6.69585018531045 -49.01537390554055 42.3195237202301
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/208/b/DefaultBroadcaster.java -6.883709048611484 -4.607965468351414 -6.883709048611484 -6.969127336076006 0.08541828746452218
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/209/b/DefaultAnnotationProcessor.java -7.038586834868199 -4.721767629067119 -7.038586834868199 -7.169426640839555 0.13083980597135625
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/210/b/AtmosphereFramework.java -7.061182324863203 -4.145138335770784 -7.061182324863203 -5.018713308191094 -2.0424690166721087
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/211/b/BroadcasterScopeTest.java -8.225439590428053 -5.405905704575287 -8.225439590428053 -7.885337187761043 -0.34010240266700986
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/211/b/AtmosphereResourceImpl.java -7.5061027586374 -3.681253874670864 -7.5061027586374 -3.6109194437662007 -3.8951833148711996
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/212/b/DefaultAnnotationProcessor.java -7.001543762598575 -4.0528759929755624 -7.001543762598575 -4.809215109280987 -2.1923286533175883
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/212/b/AtmosphereFramework.java -7.095171902495329 -4.053183475290462 -7.095171902495329 -4.7264127349741 -2.3687591675212287
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/212/b/AsynchronousProcessor.java -6.763533391987127 -4.472258299386986 -6.763533391987127 -6.598513261786153 -0.16502013020097372
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/213/b/DefaultBroadcaster.java -6.8401163056320335 -4.316461656626585 -6.8401163056320335 -5.849008482486756 -0.9911078231452777
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/214/b/AtmosphereFramework.java -7.105896640731873 -4.361858566889502 -7.105896640731873 -5.647026387051316 -1.4588702536805576
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/215/b/AtmosphereResourceImpl.java -7.155995968860737 -4.758433670241378 -7.155995968860737 -7.099367142939919 -0.05662882592081786
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/216/b/DefaultBroadcasterFactoryTest.java -6.817040862724551 -4.401101683886414 -6.817040862724551 -6.2092809046807576 -0.6077599580437933
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/216/b/DefaultBroadcasterFactory.java -6.597544635090724 -4.186234048791552 -6.597544635090724 -5.723990296492931 -0.8735543385977929
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/217/b/WebSocketAdapter.java -7.25345348552855 -3.4069251219906826 -7.25345348552855 -3.1970197827211146 -4.0564337028074355
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/217/b/GrizzlyWebSocket.java -7.0602436684227 -3.2741206324937333 -7.0602436684227 -3.04731653894621 -4.01292712947649
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/217/b/Jetty8WebSocket.java -6.420763681763076 -3.0625039254768907 -6.420763681763076 -2.9234966551006347 -3.4972670266624415
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/217/b/AsyncIOWriter.java -5.2921632842237 -2.556887878894597 -5.2921632842237 -2.4735111002349903 -2.8186521839887098
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/218/b/HazelcastBroadcaster.java -7.460578268021296 -5.001978611514278 -7.460578268021296 -7.56312917204908 0.1025509040277841
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/219/b/BroadcasterConfig.java -7.4846105939319 -4.261184187869827 -7.4846105939319 -4.947112218111463 -2.5374983758204372
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/219/b/DefaultBroadcaster.java -6.722880917252737 -3.5969147019947103 -6.722880917252737 -3.8678647729770854 -2.8550161442756514
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/220/b/AtmosphereFramework.java -6.998946873650546 -4.056851530356524 -6.998946873650546 -4.825419475268117 -2.1735273983824284
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/221/b/Meteor.java -8.18521406462955 -5.103362729950764 -8.18521406462955 -6.768736970626908 -1.4164770940026417
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/221/b/AtmosphereServlet.java -7.194733096605678 -4.4535361512591995 -7.194733096605678 -5.843559120399109 -1.351173976206569
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/221/b/AtmosphereResourceImpl.java -7.744390994149488 -3.3263486240447375 -7.744390994149488 -2.914385283707569 -4.8300057104419185
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/222/b/DefaultBroadcaster.java -6.669094808750129 -2.548621299181566 -6.669094808750129 -2.0622882378810523 -4.606806570869077
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/223/b/WebSocketProcessor.java -7.241046037585529 -4.829993308295069 -7.241046037585529 -7.252890714855298 0.011844677269769122
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/224/b/AtmosphereRequest.java -6.5193455311971675 -6.022428576516887 -6.5193455311971675 -39.50588972409995 32.986544192902784
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/225/b/DefaultBroadcaster.java -6.768501883233141 -4.17117142755557 -6.768501883233141 -5.4349229226846765 -1.333578960548465
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/225/b/AtmosphereServlet.java -7.290307422780339 -4.772849202017126 -7.290307422780339 -6.910847154938634 -0.37946026784170517
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/226/b/WebSocketProcessor.java -7.241046037585529 -4.807300893041062 -7.241046037585529 -7.15150622099173 -0.08953981659379906
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/227/b/AtmosphereRequest.java -6.650620626665191 -4.205366953795054 -6.650620626665191 -5.718895449562402 -0.9317251771027886
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/227/b/AtmosphereFramework.java -7.036003351308586 -4.170197896200161 -7.036003351308586 -5.11924602575199 -1.9167573255565955
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/228/b/AtmosphereRequest.java -6.957351779340015 -4.638407717264251 -6.957351779340015 -6.957351779340015 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/229/b/DefaultBroadcaster.java -6.780108118539852 -3.917378140462189 -6.780108118539852 -4.638327955070497 -2.141780163469355
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/230/b/DefaultWebSocketProcessor.java -7.024890685562319 -4.611859670086987 -7.024890685562319 -6.711448639773561 -0.3134420457887579
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/231/b/AtmosphereRequest.java -6.928521816111055 -6.52204630131562 -6.928521816111055 -55.58531626080024 48.65679444468918
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/232/b/AtmosphereFramework.java -6.972219314736245 -4.344653937486991 -6.972219314736245 -5.763763843567175 -1.2084554711690698
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/233/b/JSONPAtmosphereInterceptor.java -7.536719145445751 -5.050027630790204 -7.536719145445751 -7.652867214468032 0.11614806902228114
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/233/b/AsyncIOWriterAdapter.java -6.8059622650870715 -4.579605117355199 -6.8059622650870715 -6.981826923099657 0.17586465801258555
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/233/b/SSEAtmosphereInterceptor.java -6.853963325187938 -3.869551865877533 -6.853963325187938 -4.437559479217355 -2.416403845970583
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/234/b/BroadcasterFuture.java -7.181670039577286 -5.127557963741202 -7.181670039577286 -8.963588169697966 1.7819181301206797
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/235/b/DefaultBroadcaster.java -6.671208035589011 -2.5978930312332906 -6.671208035589011 -2.1273931487046256 -4.543814886884386
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/236/b/DefaultBroadcaster.java -7.0180912717013735 -3.4292407249700476 -7.0180912717013735 -3.3529850417419595 -3.665106229959414
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/237/b/AnnotationDetector.java -6.120932600263956 -4.0802427753245425 -6.120932600263956 -6.117523559550915 -0.00340904071304049
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/238/b/BaseTest.java -6.850179208811579 -4.586323929716712 -6.850179208811579 -6.937801418883176 0.08762221007159621
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/238/b/ChatAtmosphereHandler.java -7.151966100939703 -4.755742854510491 -7.151966100939703 -7.097191743492681 -0.054774357447021416
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/238/b/TwitterAtmosphereHandler.java -6.667609717176343 -4.436606338794164 -6.667609717176343 -6.623369652702187 -0.04424006447415607
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/238/b/WebSocketAtmosphereHandler.java -8.741005162307754 -5.786299191950204 -8.741005162307754 -8.529285314085767 -0.2117198482219873
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/238/b/AtmosphereServlet.java -7.1486093985419465 -4.733652762606444 -7.1486093985419465 -7.00613711332625 -0.1424722852156961
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/238/b/FlickrAtmosphereHandler.java -7.457610506464876 -4.952166556786388 -7.457610506464876 -7.355849739320131 -0.10176076714474469
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/240/b/AnnotationHandler.java -7.08735933989948 -4.59616769745835 -7.08735933989948 -6.537973936522532 -0.5493854033769487
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/240/b/WebSocketHandlerService.java -6.676164735929864 -4.384675849670108 -6.676164735929864 -6.356731016507382 -0.31943371942248167
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/241/b/DefaultBroadcaster.java -6.890533574773196 -4.672694824444549 -6.890533574773196 -7.258724415319417 0.3681908405462213
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/242/b/DefaultAsyncSupportResolver.java -7.613788972554584 -4.999455673514245 -7.613788972554584 -7.275398351552158 -0.3383906210024259
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/245/b/ApplicationConfig.java -8.435275892846384 -5.486834550670912 -8.435275892846384 -7.848716973145146 -0.586558919701238
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/246/b/AbstractReflectorAtmosphereHandler.java -7.48407046357508 -4.750917279573397 -7.48407046357508 -6.493716080622934 -0.9903543829521455
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/247/b/AtmosphereResponse.java -6.660747347804761 -6.258181934328905 -6.660747347804761 -51.77316198285498 45.11241463505022
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/247/b/AtmosphereResource.java -11.84188219539434 -7.324007708525884 -11.84188219539434 -9.568827408662301 -2.2730547867320396
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/247/b/AtmosphereResourceImpl.java -7.158624214694266 -4.326691941998768 -7.158624214694266 -5.468556222927248 -1.6900679917670178
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/248/b/BroadcasterConfig.java -7.368417536703903 -4.624681980192355 -7.368417536703903 -6.209889237258289 -1.1585282994456136
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/249/b/Jetty8WebSocket.java -6.346113195112282 -5.010089364562328 -6.346113195112282 -11.857789361109454 5.511676165997172
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/250/b/FakeHttpSession.java -6.321687669737056 -4.216973039836533 -6.321687669737056 -6.333016859109345 0.011329189372289328
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/251/b/JSR356Endpoint.java -7.8304233547698106 -4.141982486333228 -7.8304233547698106 -4.393383347827918 -3.437040006941893
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/252/b/JerseyBroadcasterUtil.java -7.870464622519528 -5.138505267971884 -7.870464622519528 -7.401725039737894 -0.46873958278163386
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/253/b/WebSocketProcessor.java -7.5722123687063645 -4.989563889864534 -7.5722123687063645 -7.310150374160972 -0.2620619945453928
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/253/b/AtmosphereRequest.java -6.623115882456078 -4.4024721550564 -6.623115882456078 -6.562213667444988 -0.06090221501109028
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/253/b/AtmosphereServlet.java -7.316672859168187 -4.872824280338286 -7.316672859168187 -7.294408800179687 -0.022264058988500146
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/253/b/AtmosphereResourceImpl.java -7.229420073252566 -4.789121950566904 -7.229420073252566 -7.091779255901429 -0.1376408173511372
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/AndroidAtmosphereInterceptor.java -8.229600835859118 -5.7927839649813535 -8.229600835859118 -9.760270575570333 1.5306697397112146
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/JSONPAtmosphereInterceptor.java -8.134938787471011 -5.938505314853838 -8.134938787471011 -10.971834299960902 2.8368955124898907
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/AsyncIOWriterAdapter.java -6.878914153122752 -5.546124535955219 -6.878914153122752 -14.236041589617674 7.357127436494922
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/AtmosphereInterceptorWriter.java -6.882865341699164 -4.03743497697437 -6.882865341699164 -4.883113924854136 -1.9997514168450277
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/AsyncIOInterceptorTest.java -7.544936983448441 -4.832500960473175 -7.544936983448441 -6.7210645542213125 -0.8238724292271282
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/AsyncIOInterceptor.java -9.767114647985474 -5.671227860120598 -9.767114647985474 -6.761848602451482 -3.0052660455339923
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/MessageLengthInterceptor.java -7.920050776509317 -6.251074559237239 -7.920050776509317 -14.832095090553812 6.912044314044495
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/SSEAtmosphereInterceptor.java -7.630215747018661 -5.216715604816522 -7.630215747018661 -8.23458927153499 0.6043735245163289
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/254/b/AtmosphereInterceptorAdapter.java -7.798429666779102 -5.21894908469063 -7.798429666779102 -7.889109081509091 0.09067941472998964
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/255/b/ApplicationConfig.java -8.541996257018393 -6.72441359481072 -8.541996257018393 -15.801183888866179 7.2591876318477855
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/256/b/ApplicationConfig.java -8.59966386114556 -5.519713908531294 -8.59966386114556 -7.699617275514626 -0.9000465856309336
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/257/b/NettyCometSupport.java -8.609840929448348 -5.041288438953309 -8.609840929448348 -6.081554307308753 -2.5282866221395945
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/259/b/AtmosphereRequest.java -6.368888996679774 -4.102175830363238 -6.368888996679774 -5.762075110962412 -0.6068138857173624
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/261/b/WebSocketProcessor.java -7.394886053245876 -7.02162874058204 -7.394886053245876 -69.1486713400009 61.753785286755026
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/262/b/Jetty9WebSocket.java -7.233099982217181 -4.828378260380578 -7.233099982217181 -7.233099982217181 0.0
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/263/b/WebSocketProcessor.java -7.527619218775153 -4.835409069158611 -7.527619218775153 -6.760081163207566 -0.767538055567587
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/264/b/AtmosphereInitializer.java -7.76044355634647 -4.896964383149109 -7.76044355634647 -6.623742058943099 -1.1367014974033705
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/265/b/AtmosphereServlet.java -8.19791325757995 -5.3312828663707155 -8.19791325757995 -7.623130387537163 -0.574782870042787
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/266/b/WebSocketProcessorFactory.java -7.82938138729501 -5.254154396771927 -7.82938138729501 -7.960307497450445 0.13092611015543465
/home/ashley/reuse/Git_Scripts/Repos/atmosphere/267/b/BlockingIOCometSupport.java -7.573369109835547 -5.077818728859203 -7.573369109835547 -7.704952743018018 0.1315836331824709
