before_file_path change CE-Avg CE-Left CE-Right CE-Diff
/home/ashley/reuse/Git_Scripts/Repos/derby/5427/b/BaseDataFileFactory.java -2.338511885800261 -1.5370563027995712 -2.338511885800261 -2.2421697363675053 -0.09634214943275587
/home/ashley/reuse/Git_Scripts/Repos/derby/5428/b/StaticMethodCallNode.java -3.6840467782842325 -2.4411859028439515 -3.6840467782842325 -3.6172873386444224 -0.06675943963981013
/home/ashley/reuse/Git_Scripts/Repos/derby/5428/b/MethodCallNode.java -3.660294284201943 -2.4541771905535104 -3.660294284201943 -3.72314860623297 0.06285432203102737
/home/ashley/reuse/Git_Scripts/Repos/derby/5429/b/EmbeddedDataSource40.java -2.312174155274213 -1.4164670500778964 -2.312174155274213 -1.8072165811338678 -0.5049575741403454
/home/ashley/reuse/Git_Scripts/Repos/derby/5431/b/Dependent.java -2.2215984232011596 -1.6133036168484611 -2.2215984232011596 -2.9143549207585107 0.692756497557351
/home/ashley/reuse/Git_Scripts/Repos/derby/5432/b/DDLStatementNode.java -2.9916497325916214 -1.9906414570476567 -2.9916497325916214 -2.9746517227473506 -0.0169980098442708
/home/ashley/reuse/Git_Scripts/Repos/derby/5433/b/AssertFailure.java -3.7666321380498102 -3.1669693101015817 -3.7666321380498102 -9.793243558929507 6.026611420879697
/home/ashley/reuse/Git_Scripts/Repos/derby/5433/b/splitmessages.java -3.281801591023996 -1.8107920394917758 -3.281801591023996 -2.0170848034845097 -1.2647167875394865
/home/ashley/reuse/Git_Scripts/Repos/derby/5433/b/SanityManager.java -4.185587459501345 -4.1125330582574815 -4.185587459501345 -117.81197643361139 113.62638897411004
/home/ashley/reuse/Git_Scripts/Repos/derby/5434/b/ReplicationRun.java -1.2723049651320026 -0.8463791660013976 -1.2723049651320026 -1.2641314725310377 -0.008173492600964893
/home/ashley/reuse/Git_Scripts/Repos/derby/5435/b/UpgradeRun.java -4.023114276552791 -2.366892081864142 -4.023114276552791 -2.874698019427722 -1.148416257125069
/home/ashley/reuse/Git_Scripts/Repos/derby/5436/b/ReplicationMessageReceive.java -4.1388624000815035 -2.674817043634763 -4.1388624000815035 -3.780859534251669 -0.3580028658298344
/home/ashley/reuse/Git_Scripts/Repos/derby/5437/b/NetAgent.java -4.233733913168488 -2.8195399658579414 -4.233733913168488 -4.218290381437285 -0.015443531731203386
/home/ashley/reuse/Git_Scripts/Repos/derby/5437/b/Request.java -0.7400203048061765 -0.4892128558780551 -0.7400203048061765 -0.7215866368218431 -0.018433667984333435
/home/ashley/reuse/Git_Scripts/Repos/derby/5438/b/Version.java -3.754160815271554 -2.501079378623703 -3.754160815271554 -3.742749992124832 -0.011410823146722038
/home/ashley/reuse/Git_Scripts/Repos/derby/5438/b/SqlException.java -1.4407669771369223 -1.0084811051736566 -1.4407669771369223 -1.6795014149990686 0.23873443786214632
/home/ashley/reuse/Git_Scripts/Repos/derby/5439/b/TriggerGeneralTest.java -2.7574181079537077 -1.8374754706704846 -2.7574181079537077 -2.7538065583689613 -0.0036115495847464096
/home/ashley/reuse/Git_Scripts/Repos/derby/5440/b/TestConfiguration.java -3.0632055337502715 -2.147843611521595 -3.0632055337502715 -3.593816979203268 0.5306114454529967
/home/ashley/reuse/Git_Scripts/Repos/derby/5441/b/DatabaseMetaDataTest.java -2.7082507924241153 -0.6484888816769767 -2.7082507924241153 -0.42632852819451533 -2.2819222642295998
/home/ashley/reuse/Git_Scripts/Repos/derby/5445/b/InternationalConnectTest.java -3.1728481171040883 -2.1012106533094626 -3.1728481171040883 -3.110577266207653 -0.06227085089643536
/home/ashley/reuse/Git_Scripts/Repos/derby/5448/b/utilMain.java -3.942110828952546 -2.5968417035554068 -3.942110828952546 -3.8048289399488193 -0.13728188900372684
/home/ashley/reuse/Git_Scripts/Repos/derby/5449/b/TestConfiguration.java -3.6918315304494596 -2.2783098993057327 -3.6918315304494596 -2.974731389184375 -0.7171001412650844
